label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
9,0.7697005271911621,0.6190503835678101,1.2065439136677014e-07,0.7485764026641846,0.6087666749954224,-0.01523791253566742,0.7341616153717041,0.5812147855758667,-0.027437353506684303,0.7364529371261597,0.556922435760498,-0.03906955197453499,0.7429028749465942,0.5340926647186279,-0.04950125515460968,0.7390937805175781,0.4965793788433075,-0.013188990764319897,0.7321680784225464,0.46988770365715027,-0.03263750672340393,0.7358443140983582,0.4851323962211609,-0.04883153736591339,0.7435320019721985,0.5042764544487,-0.05766895040869713,0.7569417953491211,0.4765510559082031,-0.01487090066075325,0.753273069858551,0.42155778408050537,-0.02582637034356594,0.7542600035667419,0.38655996322631836,-0.03535270690917969,0.7566759586334229,0.35378497838974,-0.04242859035730362,0.7764689922332764,0.47628381848335266,-0.019754504784941673,0.7787237167358398,0.41177040338516235,-0.031346600502729416,0.7817913889884949,0.3755117952823639,-0.03926411271095276,0.7837757468223572,0.34033992886543274,-0.044605523347854614,0.7973233461380005,0.49211636185646057,-0.026051122695207596,0.8100370168685913,0.4479919672012329,-0.03458239883184433,0.8182888627052307,0.41787779331207275,-0.037552788853645325,0.8244280815124512,0.3872567415237427,-0.03947092965245247
9,0.7625575661659241,0.6188273429870605,3.896294842320458e-08,0.7375625371932983,0.6004592776298523,-0.009672749787569046,0.718546450138092,0.570337176322937,-0.018602699041366577,0.705011248588562,0.5456393957138062,-0.028610162436962128,0.7016839981079102,0.5205451250076294,-0.037970270961523056,0.7285504937171936,0.4891367256641388,-0.004590699449181557,0.7141919732093811,0.45098915696144104,-0.02335469052195549,0.7075068354606628,0.46910756826400757,-0.03896620497107506,0.7069337368011475,0.4960833787918091,-0.0467117503285408,0.7464501857757568,0.4738025665283203,-0.00803398434072733,0.7400359511375427,0.4136812388896942,-0.018573367968201637,0.7324620485305786,0.38075828552246094,-0.02785487286746502,0.7246177196502686,0.3519653081893921,-0.033788103610277176,0.7665623426437378,0.47473347187042236,-0.014560967683792114,0.7672661542892456,0.41020044684410095,-0.025160277262330055,0.766071617603302,0.36981481313705444,-0.03241925314068794,0.7635883688926697,0.3325780928134918,-0.036668527871370316,0.7855316400527954,0.49189674854278564,-0.022060658782720566,0.7968468070030212,0.4453812539577484,-0.02953651174902916,0.8047046065330505,0.41322457790374756,-0.0312909260392189,0.8111171722412109,0.3823397159576416,-0.0317450612783432
9,0.7519319653511047,0.6254013776779175,4.536122233389506e-08,0.7243354916572571,0.6065534353256226,-0.00866299495100975,0.7021222114562988,0.5766492486000061,-0.01674213819205761,0.6856093406677246,0.5545676946640015,-0.025862785056233406,0.6822739243507385,0.5283445715904236,-0.03414987027645111,0.7173883318901062,0.49295029044151306,-0.005369435530155897,0.6987802386283875,0.45733505487442017,-0.023791620507836342,0.6893773078918457,0.4812556803226471,-0.03845081105828285,0.6881213188171387,0.5093618035316467,-0.0456625260412693,0.734882116317749,0.4757516384124756,-0.009704424068331718,0.72581547498703,0.41052716970443726,-0.021518168970942497,0.7175292372703552,0.36958572268486023,-0.030430562794208527,0.7098678946495056,0.33230581879615784,-0.0360351987183094,0.7546277642250061,0.4774121642112732,-0.016928577795624733,0.7577154636383057,0.41299787163734436,-0.0290217362344265,0.7564853429794312,0.37182724475860596,-0.03586135432124138,0.7537605166435242,0.3340989947319031,-0.03932534530758858,0.7734501361846924,0.4959016740322113,-0.024905340746045113,0.7859070301055908,0.4491533041000366,-0.032575443387031555,0.7931491136550903,0.416536420583725,-0.033294424414634705,0.7984809875488281,0.38498198986053467,-0.03292838856577873
9,0.7601727247238159,0.6359727382659912,8.49277341785637e-08,0.7375420928001404,0.6259019374847412,-0.013222983106970787,0.7187073826789856,0.5991232395172119,-0.025066930800676346,0.7183552980422974,0.5726797580718994,-0.037007998675107956,0.7310235500335693,0.5476695895195007,-0.048018425703048706,0.7219328284263611,0.509444534778595,-0.010823245160281658,0.7130430340766907,0.48031243681907654,-0.032144706696271896,0.7193856835365295,0.5034226775169373,-0.050166431814432144,0.7288293838500977,0.528172492980957,-0.05960264801979065,0.7398894429206848,0.4873158633708954,-0.013951956294476986,0.7334227561950684,0.42656609416007996,-0.025528376922011375,0.7299989461898804,0.3885684609413147,-0.03605563938617706,0.7267113924026489,0.3521594703197479,-0.04362022504210472,0.7604378461837769,0.48550257086753845,-0.02036532573401928,0.7602629661560059,0.41720646619796753,-0.03223147988319397,0.7599354982376099,0.3763014078140259,-0.0409652516245842,0.7578586339950562,0.33734768629074097,-0.046525657176971436,0.7823714017868042,0.4998379647731781,-0.02799244597554207,0.790155291557312,0.4487996995449066,-0.03594879060983658,0.794844925403595,0.415469765663147,-0.03813840448856354,0.7973631620407104,0.3828354477882385,-0.03937627375125885
9,0.7538845539093018,0.6166703701019287,5.1935543865511136e-08,0.7272343039512634,0.5977389216423035,-0.010360551066696644,0.7051328420639038,0.5679555535316467,-0.01960187964141369,0.6894408464431763,0.5450080633163452,-0.02970263548195362,0.6892635226249695,0.5211745500564575,-0.03907066583633423,0.7201802134513855,0.48598140478134155,-0.00691202562302351,0.7042173743247986,0.44607698917388916,-0.025854796171188354,0.6961489319801331,0.471415638923645,-0.041198939085006714,0.695068895816803,0.5008179545402527,-0.049014005810022354,0.7390087246894836,0.4711046516895294,-0.010788427665829659,0.7312739491462708,0.4084074795246124,-0.02215767651796341,0.7235878109931946,0.3707699775695801,-0.03196028620004654,0.7163684368133545,0.33533331751823425,-0.038544636219739914,0.7593532800674438,0.4743834137916565,-0.017724113538861275,0.7612273097038269,0.4117979407310486,-0.030088506639003754,0.7610371112823486,0.3707537055015564,-0.03872351348400116,0.7593930959701538,0.3316383957862854,-0.04381830245256424,0.7782354354858398,0.49368104338645935,-0.025460271164774895,0.7904672622680664,0.4498026967048645,-0.03429913520812988,0.7986782789230347,0.4189806580543518,-0.03658735379576683,0.8050159215927124,0.38830310106277466,-0.03751923516392708
9,0.7498823404312134,0.6183849573135376,2.1341486799997256e-08,0.7237033247947693,0.5928322076797485,-0.007028613705188036,0.703587532043457,0.5592519044876099,-0.014195968396961689,0.6866096258163452,0.5351897478103638,-0.022880809381604195,0.6821433901786804,0.5088289380073547,-0.031110260635614395,0.723107099533081,0.4818902611732483,-0.002330493414774537,0.7047873735427856,0.444029837846756,-0.019768085330724716,0.692175567150116,0.4626126289367676,-0.03428197279572487,0.6881973147392273,0.4894070625305176,-0.04162461310625076,0.7390542030334473,0.46775734424591064,-0.006911000236868858,0.7315965890884399,0.4046482741832733,-0.01763169839978218,0.7228204011917114,0.3663114905357361,-0.026031456887722015,0.7149292826652527,0.3336881399154663,-0.03134063631296158,0.757207989692688,0.4711293578147888,-0.01431045588105917,0.7612080574035645,0.4090697169303894,-0.02506554126739502,0.760177493095398,0.3682281970977783,-0.03125011548399925,0.7583173513412476,0.33156830072402954,-0.03454304859042168,0.7736489176750183,0.4909813404083252,-0.022492434829473495,0.7870955467224121,0.4475441575050354,-0.0295953880995512,0.7950987815856934,0.4160380959510803,-0.03032192587852478,0.8018583059310913,0.3858243227005005,-0.03004426881670952
9,0.7496167421340942,0.5964287519454956,3.886186306090167e-08,0.7221478223800659,0.5697381496429443,-0.006677214987576008,0.7035267353057861,0.5314680337905884,-0.011924791149795055,0.689824104309082,0.49798664450645447,-0.018561873584985733,0.6834616661071777,0.4638623297214508,-0.024521997198462486,0.7227009534835815,0.4684758484363556,0.0019439012976363301,0.7089940309524536,0.43244171142578125,-0.013781866990029812,0.6969465017318726,0.43571847677230835,-0.027052603662014008,0.6903170943260193,0.45013946294784546,-0.033430710434913635,0.7381696105003357,0.4531467854976654,-0.0017244265181943774,0.7317754030227661,0.3935245871543884,-0.009907282888889313,0.7243953943252563,0.35630732774734497,-0.016120297834277153,0.7176375389099121,0.3254619240760803,-0.019771529361605644,0.756264328956604,0.45327261090278625,-0.008473253808915615,0.7569307088851929,0.3956942856311798,-0.016923995688557625,0.755007266998291,0.35803401470184326,-0.020377732813358307,0.752069890499115,0.32681021094322205,-0.021542806178331375,0.7737497091293335,0.46731576323509216,-0.01634545810520649,0.7830780744552612,0.4224562644958496,-0.022020287811756134,0.7896214723587036,0.3912319540977478,-0.02175399288535118,0.7946376800537109,0.3640631139278412,-0.020482603460550308
9,0.7525743842124939,0.6182469129562378,5.222742416322035e-08,0.7272706627845764,0.60446697473526,-0.011860967613756657,0.70818692445755,0.5782585740089417,-0.02195717953145504,0.6953513026237488,0.5577561259269714,-0.03236866369843483,0.6894693374633789,0.5342129468917847,-0.04222378507256508,0.7175439596176147,0.49192720651626587,-0.010256047360599041,0.7011527419090271,0.46007847785949707,-0.029130185022950172,0.6938950419425964,0.48717522621154785,-0.04480399563908577,0.6941047310829163,0.5157361626625061,-0.05305981636047363,0.7364834547042847,0.47409066557884216,-0.013203199952840805,0.7277161478996277,0.4159202575683594,-0.02447245828807354,0.7205327153205872,0.38060110807418823,-0.03464612737298012,0.7142238616943359,0.3466464877128601,-0.041790615767240524,0.7569725513458252,0.4760100543498993,-0.018992852419614792,0.7587859630584717,0.4132327735424042,-0.031456708908081055,0.7580665349960327,0.37234997749328613,-0.04088882356882095,0.7558884024620056,0.3329940140247345,-0.04678136855363846,0.776046872138977,0.49587589502334595,-0.025549521669745445,0.7898279428482056,0.4521420896053314,-0.03470349684357643,0.7984356880187988,0.42141711711883545,-0.03759262338280678,0.805034339427948,0.3907858431339264,-0.03904028981924057
9,0.7698123455047607,0.621615469455719,9.099149167468568e-08,0.7477492094039917,0.6092063188552856,-0.014097337611019611,0.7319976091384888,0.5766059160232544,-0.0254893209785223,0.7351962924003601,0.5476811528205872,-0.036765206605196,0.7492964863777161,0.525053858757019,-0.04678843170404434,0.737784743309021,0.49534913897514343,-0.011521827429533005,0.7321177124977112,0.4601421356201172,-0.03254459425806999,0.739227294921875,0.48111528158187866,-0.04985572025179863,0.7479026317596436,0.5054976940155029,-0.059018589556217194,0.7562395334243774,0.47506648302078247,-0.01348752062767744,0.7531037330627441,0.4184320569038391,-0.025191091001033783,0.7547635436058044,0.3833514451980591,-0.03532760962843895,0.756754457950592,0.34931468963623047,-0.042702946811914444,0.7760618925094604,0.47525906562805176,-0.01874706894159317,0.778582751750946,0.40962573885917664,-0.030605336651206017,0.7819181680679321,0.37273943424224854,-0.038516487926244736,0.7839466333389282,0.3357169032096863,-0.043631091713905334,0.7970359325408936,0.49129974842071533,-0.025422407314181328,0.8091590404510498,0.44710683822631836,-0.03376142680644989,0.8172492384910583,0.4170321822166443,-0.03653699904680252,0.8235474228858948,0.38581305742263794,-0.03826383128762245
9,0.7704397439956665,0.6246251463890076,8.551688779334654e-08,0.7489217519760132,0.610991358757019,-0.012545302510261536,0.7331228256225586,0.5774470567703247,-0.02278585359454155,0.7354971170425415,0.5488331317901611,-0.03319893404841423,0.749950647354126,0.5288553237915039,-0.04254646971821785,0.7395884990692139,0.49745142459869385,-0.009441260248422623,0.7323054671287537,0.4640282988548279,-0.02944205515086651,0.7384743690490723,0.4831264317035675,-0.0457354374229908,0.74779212474823,0.5061923861503601,-0.05435116961598396,0.7583847641944885,0.47851404547691345,-0.012148748151957989,0.7558616399765015,0.42282000184059143,-0.023114768788218498,0.7588592171669006,0.3901415467262268,-0.0322912335395813,0.7628698945045471,0.35940098762512207,-0.03890693187713623,0.778422474861145,0.47933149337768555,-0.0181674025952816,0.7821769714355469,0.4144211411476135,-0.030127717182040215,0.7863483428955078,0.3803362250328064,-0.03785867244005203,0.7893578410148621,0.34635043144226074,-0.04276103153824806,0.7996474504470825,0.4958253800868988,-0.025444431230425835,0.8127879500389099,0.45352891087532043,-0.03458309546113014,0.8214343786239624,0.42408159375190735,-0.0379708930850029,0.8281534314155579,0.39336705207824707,-0.03998251259326935
9,0.7571653723716736,0.6217986345291138,3.6220722421376195e-08,0.7328469753265381,0.5993080139160156,-0.009640300646424294,0.7133179903030396,0.5673970580101013,-0.01849551871418953,0.6985053420066833,0.5426256656646729,-0.02819555252790451,0.6938894391059875,0.5177496075630188,-0.03735765442252159,0.7278749346733093,0.49034690856933594,-0.007229991257190704,0.7105979323387146,0.4523010551929474,-0.02639906294643879,0.7005430459976196,0.4732005298137665,-0.04184749349951744,0.6978908777236938,0.49970948696136475,-0.0496150478720665,0.7455577850341797,0.4767914116382599,-0.010913986712694168,0.7375268936157227,0.4138603210449219,-0.022659776732325554,0.729444682598114,0.3758560121059418,-0.03223278000950813,0.7221165895462036,0.3408307433128357,-0.03849329426884651,0.7648535966873169,0.4804267883300781,-0.01739300601184368,0.7670880556106567,0.41625094413757324,-0.029406310990452766,0.7668382525444031,0.37607109546661377,-0.03681328892707825,0.7655776739120483,0.3378458619117737,-0.040952328592538834,0.7827025651931763,0.4999959170818329,-0.024669891223311424,0.794523298740387,0.454223096370697,-0.03252525255084038,0.8023854494094849,0.4231509864330292,-0.03370720148086548,0.808739185333252,0.3925008475780487,-0.033776771277189255
9,0.7529072165489197,0.6063100099563599,2.8336406998619168e-08,0.726789653301239,0.5801490545272827,-0.0067020608112216,0.7073274254798889,0.5414005517959595,-0.012745511718094349,0.6923269033432007,0.5092424750328064,-0.019907010719180107,0.683677613735199,0.47814908623695374,-0.026369592174887657,0.7269760966300964,0.47759559750556946,-0.0025776477996259928,0.7107152342796326,0.4416865110397339,-0.01905691809952259,0.6981791853904724,0.44784557819366455,-0.0319688506424427,0.6924089193344116,0.46350109577178955,-0.03798544034361839,0.7423505783081055,0.4621160924434662,-0.006356517784297466,0.7339576482772827,0.4004474878311157,-0.0164547897875309,0.7251158952713013,0.36066824197769165,-0.02289390005171299,0.7175464630126953,0.32661324739456177,-0.026396656408905983,0.760368824005127,0.46235525608062744,-0.012769484892487526,0.7617775797843933,0.4005511999130249,-0.022871969267725945,0.759535014629364,0.3609791696071625,-0.026804408058524132,0.756450891494751,0.32711052894592285,-0.028006775304675102,0.777687132358551,0.47748005390167236,-0.020041154697537422,0.7885216474533081,0.431461900472641,-0.026186414062976837,0.7953924536705017,0.3996126651763916,-0.025953570380806923,0.8006065487861633,0.3714475631713867,-0.024669790640473366
9,0.7538591027259827,0.5551877021789551,2.7008294267716337e-08,0.7277460694313049,0.5288004279136658,-0.007298225071281195,0.7098556756973267,0.48738864064216614,-0.01299053244292736,0.6964844465255737,0.45242008566856384,-0.01990988291800022,0.6888058185577393,0.41766494512557983,-0.02623627334833145,0.7298478484153748,0.4219970703125,-0.0001327000354649499,0.7161437273025513,0.38408082723617554,-0.016760027036070824,0.7035951018333435,0.38844630122184753,-0.030407631769776344,0.6968629956245422,0.40348273515701294,-0.03690994903445244,0.7460924983024597,0.407279908657074,-0.0038757058791816235,0.7400636076927185,0.34481868147850037,-0.01228855736553669,0.7333136200904846,0.30637311935424805,-0.018421340733766556,0.7276901602745056,0.2746061086654663,-0.021980300545692444,0.7646523118019104,0.4093948006629944,-0.010668940842151642,0.7666758894920349,0.34902891516685486,-0.01972266472876072,0.7658201456069946,0.30962488055229187,-0.02317756786942482,0.7642475366592407,0.27574586868286133,-0.0243525467813015,0.7821427583694458,0.4261690080165863,-0.01854833960533142,0.7928895950317383,0.3814810514450073,-0.0251108780503273,0.800894558429718,0.3506720960140228,-0.024914460256695747,0.807214617729187,0.32271021604537964,-0.023557079955935478
9,0.7545219659805298,0.5723785161972046,-1.9489815983320113e-08,0.7308299541473389,0.5472808480262756,-0.008351679891347885,0.7142637372016907,0.5125390887260437,-0.016167785972356796,0.6995558142662048,0.49152621626853943,-0.024956602603197098,0.6887423992156982,0.4699729084968567,-0.033658724278211594,0.7352452874183655,0.44108834862709045,-0.006955613382160664,0.7173506021499634,0.4071825444698334,-0.025132840499281883,0.7036207914352417,0.4302324056625366,-0.04046604782342911,0.6972050666809082,0.45635753870010376,-0.048656437546014786,0.7536203861236572,0.43056660890579224,-0.011418519541621208,0.7479824423789978,0.37308835983276367,-0.02362578734755516,0.7397168278694153,0.33938711881637573,-0.03405965492129326,0.7308681011199951,0.30979791283607483,-0.040782950818538666,0.7721061706542969,0.4383932054042816,-0.018393846228718758,0.7781826853752136,0.37851831316947937,-0.031081950291991234,0.7797067165374756,0.33865296840667725,-0.040083158761262894,0.7791035771369934,0.30086639523506165,-0.045381683856248856,0.7875087261199951,0.46266868710517883,-0.025886494666337967,0.8045504093170166,0.4269754886627197,-0.03521197289228439,0.8151127696037292,0.3992426097393036,-0.03822505846619606,0.8232293725013733,0.3711578845977783,-0.03966395929455757
9,0.766703724861145,0.5889039039611816,3.8122273338103696e-08,0.7426013946533203,0.574191153049469,-0.013465200550854206,0.7254977226257324,0.5429518818855286,-0.024155255407094955,0.7151419520378113,0.517485499382019,-0.035028960555791855,0.7151554226875305,0.49342256784439087,-0.044925935566425323,0.7367584109306335,0.457262247800827,-0.008932235650718212,0.7240498661994934,0.4242590367794037,-0.028380978852510452,0.7197126150131226,0.451757550239563,-0.04467911645770073,0.7218146324157715,0.4816793203353882,-0.05310121178627014,0.7563604712486267,0.4420057535171509,-0.010795907117426395,0.7512715458869934,0.38632476329803467,-0.020827678963541985,0.7471539378166199,0.354758083820343,-0.03038242645561695,0.7437664270401001,0.3238386809825897,-0.03721965476870537,0.7770648002624512,0.4451737403869629,-0.016015540808439255,0.7801114320755005,0.38239115476608276,-0.0275670625269413,0.780454158782959,0.3430936634540558,-0.036439064890146255,0.7795810699462891,0.3042665123939514,-0.0421588309109211,0.7959527373313904,0.4656469225883484,-0.022326655685901642,0.8103876709938049,0.4228547215461731,-0.03151855990290642,0.8197667598724365,0.39316320419311523,-0.0349620096385479,0.8270834684371948,0.3628078103065491,-0.03679830580949783
9,0.8140636086463928,0.5852183699607849,6.38184687318244e-08,0.7938307523727417,0.5703638792037964,-0.011281903833150864,0.7796403765678406,0.5377840399742126,-0.020520851016044617,0.7793630361557007,0.5069355964660645,-0.03000064380466938,0.7880650758743286,0.4807165563106537,-0.038177695125341415,0.7790625691413879,0.46425339579582214,-0.0073032500222325325,0.7710325121879578,0.42970582842826843,-0.02575262449681759,0.7786089181900024,0.4438173770904541,-0.0409444123506546,0.7876108288764954,0.46428030729293823,-0.048620808869600296,0.79332435131073,0.4447287321090698,-0.009484547190368176,0.7856340408325195,0.38876426219940186,-0.01882484368979931,0.7858505845069885,0.3538197875022888,-0.02686825953423977,0.7863617539405823,0.3235703706741333,-0.032637983560562134,0.81028813123703,0.44150057435035706,-0.014862824231386185,0.8047299981117249,0.379334032535553,-0.024587955325841904,0.8042615652084351,0.3414003849029541,-0.03185451403260231,0.8027640581130981,0.30680397152900696,-0.036591656506061554,0.8298444747924805,0.45212769508361816,-0.02146991342306137,0.8354179859161377,0.40377703309059143,-0.028368089348077774,0.8399941921234131,0.3728955090045929,-0.03107358328998089,0.8427872061729431,0.34418240189552307,-0.032821618020534515
9,0.846351683139801,0.5571542978286743,1.134645088995967e-07,0.8288028240203857,0.5450621843338013,-0.017256077378988266,0.814702033996582,0.519558310508728,-0.028950953856110573,0.8187647461891174,0.4887170195579529,-0.039407290518283844,0.8287560343742371,0.46081528067588806,-0.04764296114444733,0.8131154179573059,0.4378174841403961,-0.01327087078243494,0.8095526099205017,0.40227532386779785,-0.031870037317276,0.8220951557159424,0.4147278666496277,-0.04630977660417557,0.8339195847511292,0.4335361123085022,-0.05341590195894241,0.8273236155509949,0.41763076186180115,-0.012110486626625061,0.8208487629890442,0.365657240152359,-0.022006161510944366,0.8245424628257751,0.3330107033252716,-0.029394466429948807,0.8289057016372681,0.30500757694244385,-0.03457613289356232,0.8432093262672424,0.41491931676864624,-0.014429382979869843,0.8377393484115601,0.36284154653549194,-0.024001695215702057,0.8389376997947693,0.32932958006858826,-0.029798883944749832,0.8395690321922302,0.29838433861732483,-0.033455487340688705,0.861312747001648,0.4256155788898468,-0.018651092424988747,0.8645884394645691,0.38336026668548584,-0.024578971788287163,0.8684844970703125,0.3576509356498718,-0.02616463601589203,0.8709686994552612,0.3335278034210205,-0.027074217796325684
9,0.8438106775283813,0.554413378238678,4.916103435448349e-08,0.8240355253219604,0.5355292558670044,-0.00935923308134079,0.8090886473655701,0.5075498819351196,-0.017563559114933014,0.8036600351333618,0.4809476435184479,-0.026612764224410057,0.8099045157432556,0.45612797141075134,-0.034506723284721375,0.8160967826843262,0.43197426199913025,-0.0036403981503099203,0.8080499768257141,0.3950968384742737,-0.021222900599241257,0.8074966669082642,0.41106289625167847,-0.03587980195879936,0.809674859046936,0.4339842200279236,-0.04303421080112457,0.8313755989074707,0.41822344064712524,-0.006323473062366247,0.8258199691772461,0.36094969511032104,-0.015320184640586376,0.8227198719978333,0.32716119289398193,-0.023011332377791405,0.8201083540916443,0.29758673906326294,-0.02807818539440632,0.8491707444190979,0.41955703496932983,-0.012081462889909744,0.848303496837616,0.3632035255432129,-0.02077256143093109,0.8476821184158325,0.32941734790802,-0.026143625378608704,0.8461992144584656,0.29929184913635254,-0.02911786362528801,0.8678449988365173,0.4335953891277313,-0.01904956065118313,0.8749240040779114,0.39053159952163696,-0.024066932499408722,0.8795408606529236,0.36312389373779297,-0.024432143196463585,0.8827941417694092,0.3379029631614685,-0.02414531260728836
9,0.8451719284057617,0.5677172541618347,4.9135756796658825e-08,0.8233141899108887,0.547896683216095,-0.008808013051748276,0.8073251247406006,0.5204439163208008,-0.017058750614523888,0.795299768447876,0.4990313947200775,-0.02633076161146164,0.7900188565254211,0.47412264347076416,-0.03511468693614006,0.8181348443031311,0.4450688064098358,-0.004551092628389597,0.8052785396575928,0.41012394428253174,-0.022694412618875504,0.7961944937705994,0.41968899965286255,-0.03822329267859459,0.791885495185852,0.43843942880630493,-0.046144433319568634,0.8324521780014038,0.43156546354293823,-0.007839049212634563,0.8254161477088928,0.37386852502822876,-0.017616506665945053,0.8196863532066345,0.33897286653518677,-0.025681039318442345,0.8143202066421509,0.30962663888931274,-0.0308200903236866,0.8498898148536682,0.43308356404304504,-0.014018666930496693,0.8495866656303406,0.37513768672943115,-0.023127911612391472,0.848982572555542,0.33878645300865173,-0.028434811159968376,0.8475051522254944,0.3064507842063904,-0.03134811669588089,0.8668312430381775,0.44894006848335266,-0.02134823054075241,0.8755894303321838,0.4060770273208618,-0.02717154659330845,0.8813941478729248,0.3777620792388916,-0.02752390317618847,0.8862050771713257,0.35108429193496704,-0.02700994722545147
9,0.8368865251541138,0.5698035359382629,6.530497476120445e-09,0.8142809867858887,0.5517250895500183,-0.008990030735731125,0.7973212003707886,0.5242142081260681,-0.01693090982735157,0.7845439314842224,0.5042064785957336,-0.025615913793444633,0.776991069316864,0.4797064960002899,-0.033670470118522644,0.8093844652175903,0.450381338596344,-0.005080340430140495,0.7951270341873169,0.41831356287002563,-0.022623853757977486,0.7868251204490662,0.43789592385292053,-0.0374230332672596,0.784984827041626,0.46200278401374817,-0.04488331824541092,0.8237518072128296,0.4363824427127838,-0.007997284643352032,0.8169894814491272,0.38124513626098633,-0.018045896664261818,0.80879145860672,0.35097581148147583,-0.026271838694810867,0.8012393712997437,0.32623210549354553,-0.03144010156393051,0.8406735062599182,0.43774527311325073,-0.013725521042943,0.8401960134506226,0.3769773840904236,-0.023144321516156197,0.837998628616333,0.3407209515571594,-0.028824031352996826,0.8356226086616516,0.30826136469841003,-0.03202426806092262,0.8567879796028137,0.4533229172229767,-0.02044663019478321,0.8652814626693726,0.41041234135627747,-0.02703803777694702,0.8705468773841858,0.38074570894241333,-0.02829034812748432,0.8747625350952148,0.35211893916130066,-0.02839639037847519
9,0.8294614553451538,0.557995080947876,2.10997299632254e-08,0.8052805662155151,0.5375968813896179,-0.008601113222539425,0.7868413329124451,0.5087597966194153,-0.016354909166693687,0.7728732228279114,0.48557209968566895,-0.025068532675504684,0.7691838145256042,0.45898762345314026,-0.032799649983644485,0.8031352758407593,0.4350457191467285,-0.003874777350574732,0.7885403633117676,0.3967432975769043,-0.021058328449726105,0.7791661024093628,0.41358235478401184,-0.034964464604854584,0.7768296003341675,0.43810468912124634,-0.04171483591198921,0.8169838786125183,0.4210068881511688,-0.006755208596587181,0.8086537718772888,0.3628101944923401,-0.016106892377138138,0.8010866641998291,0.3278043568134308,-0.023284640163183212,0.7947810292243958,0.29835987091064453,-0.027969181537628174,0.8336265087127686,0.4222537875175476,-0.012523192912340164,0.8338866233825684,0.3646024763584137,-0.02096894197165966,0.8323398232460022,0.3290324807167053,-0.025189479812979698,0.830548882484436,0.2976948022842407,-0.02750866301357746,0.8498173952102661,0.43775007128715515,-0.01945616491138935,0.8583712577819824,0.39449143409729004,-0.024965176358819008,0.8636831045150757,0.36515021324157715,-0.025118833407759666,0.8681880831718445,0.33746975660324097,-0.024494823068380356
9,0.8096389770507812,0.38680610060691833,7.032813442719998e-08,0.7802790999412537,0.370775431394577,-0.005934921558946371,0.7606096267700195,0.3421149253845215,-0.00807786826044321,0.7474353909492493,0.31158557534217834,-0.011693455278873444,0.742652416229248,0.2789519429206848,-0.014445889741182327,0.7757768034934998,0.29017236828804016,0.011750523000955582,0.7627876996994019,0.26679325103759766,0.0014975644880905747,0.7539844512939453,0.2634586691856384,-0.008543353527784348,0.7496323585510254,0.2666082978248596,-0.013165931217372417,0.7888571619987488,0.2731749713420868,0.009769385680556297,0.7787019610404968,0.22555282711982727,0.006731322966516018,0.7700122594833374,0.19593751430511475,0.002742609241977334,0.7619776129722595,0.16997076570987701,0.0007995894993655384,0.8050679564476013,0.2679804265499115,0.004378080368041992,0.8011220693588257,0.2264496237039566,-0.0009331586770713329,0.797761857509613,0.19998112320899963,-0.0029090445023030043,0.793408215045929,0.1795615255832672,-0.002434359397739172,0.8220683932304382,0.2735978662967682,-0.0021977154538035393,0.8249086737632751,0.23632851243019104,-0.004990593995898962,0.8272327780723572,0.21325621008872986,-0.003282202174887061,0.8282303810119629,0.1955542266368866,-0.000801037298515439
9,0.8137602806091309,0.4262487292289734,2.8533614582215705e-08,0.788982093334198,0.40554356575012207,-0.009111007675528526,0.7695400714874268,0.37394195795059204,-0.01648208685219288,0.7538003921508789,0.34636759757995605,-0.024972740560770035,0.7518389225006104,0.31576114892959595,-0.03258790820837021,0.7826987504959106,0.30513301491737366,-0.0014894771156832576,0.7683510780334473,0.26700156927108765,-0.01964562200009823,0.7608600854873657,0.2774556279182434,-0.03408871963620186,0.7595455050468445,0.2997018098831177,-0.04073534905910492,0.7972780466079712,0.2886768579483032,-0.004208252299576998,0.7883870005607605,0.22847780585289001,-0.014128323644399643,0.7810160517692566,0.19267752766609192,-0.021680086851119995,0.774549663066864,0.1626846343278885,-0.02602597512304783,0.8149880170822144,0.28682011365890503,-0.010188130661845207,0.8124688863754272,0.2291320264339447,-0.019870765507221222,0.8099294900894165,0.1916671097278595,-0.024772875010967255,0.8069913387298584,0.1598404347896576,-0.02689974568784237,0.8322160840034485,0.29908427596092224,-0.017339633777737617,0.8389772772789001,0.2559088468551636,-0.023223837837576866,0.8443200588226318,0.2272140383720398,-0.023273874074220657,0.849028468132019,0.2019546926021576,-0.022276733070611954
