label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
6,0.6990444660186768,0.6879795789718628,1.9731628242425359e-07,0.6721035838127136,0.6612060070037842,-0.019358128309249878,0.6588570475578308,0.6071470975875854,-0.02679445780813694,0.6866004467010498,0.5719237923622131,-0.03205454349517822,0.7160677313804626,0.5554773211479187,-0.037842828780412674,0.662584662437439,0.5164996981620789,-0.01566552370786667,0.6493393778800964,0.4496821463108063,-0.025530293583869934,0.6428431272506714,0.408171683549881,-0.034234825521707535,0.6374620199203491,0.37069034576416016,-0.041722461581230164,0.6889669895172119,0.5032481551170349,-0.017240896821022034,0.6845919489860535,0.4205746650695801,-0.024607006460428238,0.6837294101715088,0.3696906268596649,-0.033892784267663956,0.6822196841239929,0.3236827850341797,-0.041632965207099915,0.7115522623062134,0.5147721767425537,-0.021480675786733627,0.7179465889930725,0.45219260454177856,-0.034955576062202454,0.7212466597557068,0.411811888217926,-0.04842019081115723,0.7220391631126404,0.37184637784957886,-0.058194685727357864,0.7326065301895142,0.5432767868041992,-0.027167564257979393,0.737758994102478,0.5020039081573486,-0.041473764926195145,0.7338032722473145,0.5200697183609009,-0.04565109685063362,0.72785484790802,0.5418042540550232,-0.04872271046042442
6,0.6978983879089355,0.6834890842437744,1.8420921321649075e-07,0.6707268357276917,0.6580155491828918,-0.01906011439859867,0.6573542356491089,0.6048535108566284,-0.02617070823907852,0.6842994093894958,0.5670042634010315,-0.03115551918745041,0.7119806408882141,0.546567440032959,-0.036612093448638916,0.6604525446891785,0.5133482217788696,-0.014465300366282463,0.648094654083252,0.4487206041812897,-0.0237991102039814,0.6420500874519348,0.4083139896392822,-0.03241116553544998,0.6368800401687622,0.3712924122810364,-0.03996105492115021,0.6864583492279053,0.49958881735801697,-0.0160194244235754,0.6820072531700134,0.4190378189086914,-0.023148108273744583,0.6812041401863098,0.3684709072113037,-0.032393597066402435,0.6796765923500061,0.3229900598526001,-0.04026118293404579,0.7087154984474182,0.5097802877426147,-0.020279083400964737,0.7147055864334106,0.447704553604126,-0.03369868919253349,0.718479573726654,0.4090423583984375,-0.0468786358833313,0.7197563648223877,0.37095436453819275,-0.056538525968790054,0.7297464609146118,0.5365242958068848,-0.025973103940486908,0.7339063882827759,0.4940360188484192,-0.04034276679158211,0.7290536165237427,0.5149254202842712,-0.04445941746234894,0.7225273251533508,0.5391636490821838,-0.04756249859929085
6,0.6982221603393555,0.6885740160942078,2.051641416755956e-07,0.6713134050369263,0.6630396246910095,-0.019404491409659386,0.6584341526031494,0.6109180450439453,-0.027144433930516243,0.6857353448867798,0.5750618577003479,-0.03263813257217407,0.7138020992279053,0.5555903315544128,-0.03863081336021423,0.6610130667686462,0.5194190740585327,-0.01625537872314453,0.648219108581543,0.4527166485786438,-0.026177534833550453,0.6423928737640381,0.41056954860687256,-0.034819960594177246,0.6375819444656372,0.37178629636764526,-0.042271170765161514,0.6872040033340454,0.5062527060508728,-0.017821550369262695,0.6824728846549988,0.4247557520866394,-0.025581231340765953,0.6820116639137268,0.37379997968673706,-0.034752797335386276,0.6805827021598816,0.3269658088684082,-0.042371686547994614,0.7095019221305847,0.5175321698188782,-0.022000912576913834,0.7154250144958496,0.4548284709453583,-0.035641491413116455,0.7197414040565491,0.4138466715812683,-0.048567816615104675,0.7210317850112915,0.3728267550468445,-0.058008767664432526,0.7305506467819214,0.5460543036460876,-0.027617355808615685,0.7362149357795715,0.5042667984962463,-0.04182281717658043,0.7317560315132141,0.5248144865036011,-0.04547115042805672,0.7251095175743103,0.5483562350273132,-0.048208221793174744
6,0.6947076916694641,0.676266074180603,1.918931502586929e-07,0.6673456430435181,0.6518838405609131,-0.01879277266561985,0.6534899473190308,0.5980653762817383,-0.02553086169064045,0.6805328726768494,0.5592297911643982,-0.030016692355275154,0.7084668874740601,0.5378978848457336,-0.03512200340628624,0.6545130610466003,0.508208155632019,-0.014571184292435646,0.64060378074646,0.4430234432220459,-0.023844590410590172,0.6334653496742249,0.4018343389034271,-0.032331161201000214,0.6270687580108643,0.3644779920578003,-0.039771344512701035,0.6803856492042542,0.4926252067089081,-0.016197197139263153,0.6744446158409119,0.4115401804447174,-0.02293572761118412,0.6724022030830383,0.36067092418670654,-0.03192763403058052,0.669252336025238,0.31517189741134644,-0.039525456726551056,0.7027705311775208,0.5020391345024109,-0.020478729158639908,0.7072702646255493,0.4390486478805542,-0.03363201022148132,0.7097895741462708,0.3978081941604614,-0.047029364854097366,0.7095712423324585,0.3567972183227539,-0.056954290717840195,0.7240301966667175,0.5285041928291321,-0.02611350826919079,0.7270883321762085,0.4889807403087616,-0.040673304349184036,0.723349392414093,0.5104163289070129,-0.04488436505198479,0.7177538275718689,0.5338814854621887,-0.04800766706466675
6,0.6887558698654175,0.6629160642623901,1.9253513983130688e-07,0.6612290740013123,0.6384034752845764,-0.019187873229384422,0.6478011012077332,0.5881385207176208,-0.026546193286776543,0.6738845705986023,0.5517750978469849,-0.03154221922159195,0.700370192527771,0.5315872430801392,-0.03692847490310669,0.652053713798523,0.49458134174346924,-0.015869049355387688,0.6383616924285889,0.42965319752693176,-0.025198139250278473,0.6315504312515259,0.3875945210456848,-0.03348629176616669,0.6256480813026428,0.3482711613178253,-0.04088772088289261,0.677903413772583,0.48207977414131165,-0.017197946086525917,0.6733092665672302,0.4037854075431824,-0.024919703602790833,0.6724665760993958,0.354451060295105,-0.033717695623636246,0.6705260872840881,0.3091059923171997,-0.04102346673607826,0.6997189521789551,0.4930129051208496,-0.021145805716514587,0.7049921154975891,0.4321918785572052,-0.034951649606227875,0.7078511118888855,0.39219945669174194,-0.04772309213876724,0.7076075673103333,0.3523925542831421,-0.056915029883384705,0.7205904722213745,0.5212856531143188,-0.02649683505296707,0.7244654297828674,0.47906494140625,-0.04096700996160507,0.7182170748710632,0.5011587142944336,-0.04473930969834328,0.7093692421913147,0.5270915031433105,-0.04744722694158554
6,0.6897243857383728,0.6575919985771179,1.6782803413661895e-07,0.6633906364440918,0.6312283277511597,-0.01741078682243824,0.6512788534164429,0.5770138502120972,-0.022958314046263695,0.67740797996521,0.5388545989990234,-0.026477428153157234,0.703663170337677,0.5199961066246033,-0.03035125695168972,0.6544080972671509,0.489909291267395,-0.013012062758207321,0.6413471102714539,0.42327648401260376,-0.02089713141322136,0.6347379684448242,0.38146665692329407,-0.028173578903079033,0.6292073130607605,0.34300124645233154,-0.034768953919410706,0.6798213720321655,0.47843632102012634,-0.014589471742510796,0.6754001975059509,0.4000411033630371,-0.020999813452363014,0.6739693880081177,0.35131868720054626,-0.029137199744582176,0.6717666983604431,0.30796217918395996,-0.035936497151851654,0.7012487053871155,0.4891979992389679,-0.018665188923478127,0.7072027325630188,0.42652976512908936,-0.030960021540522575,0.7098073363304138,0.38652920722961426,-0.04338642209768295,0.7096912264823914,0.3477608561515808,-0.05238882079720497,0.721564531326294,0.5169727802276611,-0.02404317632317543,0.7264546155929565,0.4720553755760193,-0.03681313619017601,0.7199712991714478,0.49100348353385925,-0.04008152708411217,0.7110562324523926,0.5158658623695374,-0.0425897091627121
6,0.7220185399055481,0.6799826622009277,1.9306487786252546e-07,0.6996121406555176,0.6530154943466187,-0.02102598361670971,0.6926450729370117,0.6045229434967041,-0.029317565262317657,0.7205477952957153,0.5707545280456543,-0.0349346362054348,0.7462018132209778,0.550316333770752,-0.040750082582235336,0.6936439275741577,0.517760157585144,-0.016359729692339897,0.6839377880096436,0.4523050785064697,-0.026137512177228928,0.6795936822891235,0.4106438159942627,-0.03512746840715408,0.6764554381370544,0.37208291888237,-0.042870137840509415,0.7181301712989807,0.5065950155258179,-0.016380975022912025,0.7145577669143677,0.43074938654899597,-0.023951172828674316,0.7145978212356567,0.3825042247772217,-0.03381333500146866,0.7143218517303467,0.3383822441101074,-0.04199303314089775,0.7384686470031738,0.5177651047706604,-0.019053418189287186,0.7442118525505066,0.45999082922935486,-0.03204440325498581,0.748639702796936,0.42200151085853577,-0.04503321647644043,0.7510122060775757,0.38449668884277344,-0.05460747703909874,0.7575165629386902,0.5446886420249939,-0.02337159402668476,0.76315838098526,0.5075120329856873,-0.03747130557894707,0.7594956755638123,0.5252505540847778,-0.041890375316143036,0.7544320821762085,0.5463502407073975,-0.0450078509747982
6,0.7277753353118896,0.6794764399528503,1.9711985999038006e-07,0.7054454684257507,0.6517376899719238,-0.020625632256269455,0.6980717182159424,0.6036307215690613,-0.029001643881201744,0.7255347967147827,0.5694504380226135,-0.03485981002449989,0.7514391541481018,0.5500267148017883,-0.04068667069077492,0.6998196244239807,0.5172117948532104,-0.016042042523622513,0.6912326812744141,0.45160508155822754,-0.025765247642993927,0.6873830556869507,0.41026294231414795,-0.034546446055173874,0.6848470568656921,0.3729563057422638,-0.04206085205078125,0.7239184975624084,0.5061508417129517,-0.016146615147590637,0.720291256904602,0.42923763394355774,-0.023979734629392624,0.7206678986549377,0.3813434839248657,-0.033563412725925446,0.720672607421875,0.33830180764198303,-0.041367191821336746,0.7440724968910217,0.5177383422851562,-0.018856683745980263,0.7506976127624512,0.4591846168041229,-0.03172408044338226,0.7562334537506104,0.4222404956817627,-0.04428800195455551,0.7592673301696777,0.38627126812934875,-0.053455475717782974,0.7631357312202454,0.5454785823822021,-0.02319202944636345,0.7698982954025269,0.50771164894104,-0.03648935630917549,0.766089916229248,0.5247436761856079,-0.040507350116968155,0.7603896260261536,0.5458472967147827,-0.043418850749731064
6,0.7356260418891907,0.6899470090866089,2.0358463359571033e-07,0.7140892148017883,0.6637589335441589,-0.021279362961649895,0.7071199417114258,0.6192007064819336,-0.030451586470007896,0.7349384427070618,0.5911643505096436,-0.03678327053785324,0.7615470886230469,0.5750094652175903,-0.04302182421088219,0.7112881541252136,0.535282552242279,-0.018734799697995186,0.70450359582901,0.4711470305919647,-0.02885734662413597,0.701326310634613,0.4299561083316803,-0.03754979372024536,0.6992331147193909,0.3921024799346924,-0.044856008142232895,0.7355327606201172,0.5257896780967712,-0.018562093377113342,0.7337839007377625,0.44918370246887207,-0.026998208835721016,0.735045850276947,0.4020835757255554,-0.036093633621931076,0.7354276180267334,0.35874634981155396,-0.043350670486688614,0.7553194761276245,0.5381357669830322,-0.020833998918533325,0.7631274461746216,0.48073339462280273,-0.03410840407013893,0.7700653672218323,0.44626808166503906,-0.04531336575746536,0.7741349339485168,0.4115988612174988,-0.05315320938825607,0.7736353278160095,0.5665891170501709,-0.024720080196857452,0.7807028293609619,0.5263049006462097,-0.037292223423719406,0.777074933052063,0.5434806942939758,-0.03960053622722626,0.7713154554367065,0.5647932887077332,-0.041170570999383926
6,0.7614427208900452,0.6638811826705933,1.606623669658802e-07,0.742314338684082,0.6326208710670471,-0.017879553139209747,0.7387608289718628,0.5861507058143616,-0.02409346029162407,0.7654334902763367,0.5553635954856873,-0.02824695035815239,0.788663387298584,0.5385990738868713,-0.03206268325448036,0.7430681586265564,0.5117095112800598,-0.010687877424061298,0.7379545569419861,0.4532198905944824,-0.01817808486521244,0.7356513738632202,0.41624054312705994,-0.02551668882369995,0.7350445985794067,0.383627712726593,-0.03187211602926254,0.7655218243598938,0.504622220993042,-0.01029316894710064,0.7662205696105957,0.43728381395339966,-0.016048777848482132,0.7687512040138245,0.39431706070899963,-0.024101153016090393,0.771237850189209,0.3567708134651184,-0.030711520463228226,0.783311128616333,0.5177069306373596,-0.01244156714528799,0.7894338965415955,0.46523135900497437,-0.022930577397346497,0.7949298024177551,0.43299198150634766,-0.03388148918747902,0.7984648942947388,0.40205228328704834,-0.04165150597691536,0.7997394800186157,0.5447831153869629,-0.01610548421740532,0.8074044585227966,0.5074091553688049,-0.027242517098784447,0.8040435910224915,0.5140082836151123,-0.03134053945541382,0.7981459498405457,0.5260791778564453,-0.034141846001148224
6,0.7667787075042725,0.6740630865097046,1.6891677034891472e-07,0.7476481199264526,0.6437044739723206,-0.015903251245617867,0.7432721853256226,0.5953025817871094,-0.02147984318435192,0.7688069939613342,0.564368486404419,-0.025502515956759453,0.7911003232002258,0.5496314764022827,-0.02947467565536499,0.747045636177063,0.522567868232727,-0.009663456119596958,0.7405527234077454,0.4647371768951416,-0.016772061586380005,0.7383386492729187,0.4280853271484375,-0.023528844118118286,0.7378518581390381,0.39558959007263184,-0.029513251036405563,0.769798755645752,0.5158206820487976,-0.010215786285698414,0.7712059617042542,0.44971340894699097,-0.016019457951188087,0.7740256786346436,0.4071146845817566,-0.023771759122610092,0.7766714096069336,0.37063688039779663,-0.03005172498524189,0.787970244884491,0.5290922522544861,-0.01308684702962637,0.7949751615524292,0.4768465459346771,-0.02363833785057068,0.7998273372650146,0.4449152946472168,-0.034425873309373856,0.8028437495231628,0.41465574502944946,-0.04202951490879059,0.8042880892753601,0.555841863155365,-0.017249615862965584,0.8117566704750061,0.5208305716514587,-0.02866625227034092,0.8081954717636108,0.5280327200889587,-0.032834816724061966,0.8025357127189636,0.5397400259971619,-0.03561524301767349
6,0.7704229950904846,0.687229335308075,1.4150965910175728e-07,0.7491847276687622,0.6574773192405701,-0.014279460534453392,0.7410432696342468,0.6076679229736328,-0.018845200538635254,0.7651071548461914,0.5757855176925659,-0.022090619429945946,0.7882603406906128,0.56019127368927,-0.025180263444781303,0.7480675578117371,0.5339230298995972,-0.007882100529968739,0.7394735813140869,0.47850385308265686,-0.015198198147118092,0.7346930503845215,0.44355857372283936,-0.02208910696208477,0.7312652468681335,0.41210246086120605,-0.02797333151102066,0.7698841691017151,0.5271019339561462,-0.009343253448605537,0.7699575424194336,0.4601702392101288,-0.015191420912742615,0.7709020376205444,0.4184543490409851,-0.022098051384091377,0.7718989849090576,0.3826190233230591,-0.027497250586748123,0.7876425385475159,0.540142297744751,-0.013228100724518299,0.7934250235557556,0.4885432720184326,-0.024462783709168434,0.7947766184806824,0.45608940720558167,-0.034747593104839325,0.7945064902305603,0.42529308795928955,-0.041447848081588745,0.8043478727340698,0.5669673681259155,-0.018272852525115013,0.8112263083457947,0.5300175547599792,-0.029543694108724594,0.8054819107055664,0.5383152961730957,-0.03271041810512543,0.79731684923172,0.5532592535018921,-0.03454775735735893
6,0.7618996500968933,0.6812406778335571,1.1322706683358774e-07,0.7403672933578491,0.6539974212646484,-0.014166963286697865,0.7309781908988953,0.6078063249588013,-0.019413936883211136,0.7543928623199463,0.5769805908203125,-0.023281406611204147,0.7775857448577881,0.5590862035751343,-0.027105923742055893,0.7368631362915039,0.5320914387702942,-0.009485163725912571,0.7237673401832581,0.4777758717536926,-0.016784001141786575,0.716364860534668,0.4437040686607361,-0.02349167689681053,0.7108017802238464,0.4119758605957031,-0.029606187716126442,0.7582457065582275,0.5218338370323181,-0.011535607278347015,0.7541949152946472,0.4529982805252075,-0.018581347540020943,0.7526700496673584,0.4099728465080261,-0.026096034795045853,0.750529944896698,0.3728204369544983,-0.03204035758972168,0.7759796380996704,0.5332373380661011,-0.01579136587679386,0.78385990858078,0.47872087359428406,-0.027601921930909157,0.7864477634429932,0.4429669976234436,-0.03819868341088295,0.7860406041145325,0.40890154242515564,-0.04553329199552536,0.7926748394966125,0.5606619715690613,-0.021090080961585045,0.7988568544387817,0.5231204628944397,-0.03236103430390358,0.7919098734855652,0.5351706147193909,-0.03511395305395126,0.782425582408905,0.5533658266067505,-0.03709838539361954
6,0.7750515341758728,0.6719991564750671,1.610951585462317e-07,0.757841169834137,0.6547287106513977,-0.02231268398463726,0.7533696889877319,0.614628255367279,-0.030146870762109756,0.778099536895752,0.5781037211418152,-0.03434692323207855,0.7987141609191895,0.550804853439331,-0.0375298447906971,0.741047203540802,0.5356873869895935,-0.016452863812446594,0.731012761592865,0.48123836517333984,-0.024768183007836342,0.7265071272850037,0.4462072253227234,-0.032367974519729614,0.7238079905509949,0.41328078508377075,-0.03881123289465904,0.7613581418991089,0.5179339647293091,-0.014462475664913654,0.7506662011146545,0.4515852928161621,-0.021803967654705048,0.7467959523200989,0.4090140461921692,-0.03056580200791359,0.7425906658172607,0.37022870779037476,-0.037491634488105774,0.7803291082382202,0.5219929814338684,-0.015064750798046589,0.787270188331604,0.466429740190506,-0.02814004011452198,0.7943049073219299,0.43206843733787537,-0.03999253734946251,0.7963553667068481,0.3971640467643738,-0.04797249659895897,0.7995857000350952,0.5433721542358398,-0.01721305400133133,0.8079601526260376,0.5052871704101562,-0.029827933758497238,0.8089826107025146,0.5183719396591187,-0.033292945474386215,0.8058274984359741,0.5360158085823059,-0.03541618958115578
6,0.7594847083091736,0.6779909133911133,1.306884200857894e-07,0.7362803816795349,0.6569265723228455,-0.016185754910111427,0.725347638130188,0.6109475493431091,-0.021203452721238136,0.7492162585258484,0.572036623954773,-0.024135097861289978,0.7721059918403625,0.5496121048927307,-0.026810672134160995,0.72199547290802,0.5355538725852966,-0.01047514844685793,0.707456648349762,0.4813063144683838,-0.01757216267287731,0.6992849111557007,0.44724878668785095,-0.024308335036039352,0.6926959753036499,0.4159376323223114,-0.030327236279845238,0.7434552311897278,0.5183589458465576,-0.011330275796353817,0.7347733974456787,0.45196086168289185,-0.016724226996302605,0.7302969694137573,0.4104858636856079,-0.023952430114150047,0.7260001301765442,0.3749517500400543,-0.02996915765106678,0.7628958821296692,0.5232915878295898,-0.014607734978199005,0.7700859308242798,0.4673287570476532,-0.02505325712263584,0.7737334370613098,0.43174242973327637,-0.03560241311788559,0.7744837403297424,0.3975679278373718,-0.04322541505098343,0.7820709943771362,0.5447284579277039,-0.019193338230252266,0.7873432040214539,0.5091283321380615,-0.029758496209979057,0.7846397161483765,0.5209559202194214,-0.032566480338573456,0.7795713543891907,0.5374280214309692,-0.034699875861406326
6,0.716350257396698,0.6975275278091431,1.9379703530830739e-07,0.6944571733474731,0.669165313243866,-0.018283367156982422,0.6884027123451233,0.6250439882278442,-0.026232291013002396,0.7159151434898376,0.6020182967185974,-0.03210264816880226,0.7417391538619995,0.5917443037033081,-0.037829793989658356,0.6970474123954773,0.5420487523078918,-0.014646262861788273,0.688959538936615,0.48189640045166016,-0.023566393181681633,0.6857476234436035,0.4441646933555603,-0.031342532485723495,0.6837188601493835,0.40915894508361816,-0.0380064994096756,0.721271812915802,0.5361969470977783,-0.015437660738825798,0.7225590348243713,0.4660535156726837,-0.02249418944120407,0.7264485359191895,0.42186683416366577,-0.030123494565486908,0.7291757464408875,0.38245493173599243,-0.03646765276789665,0.7397627234458923,0.5533294677734375,-0.018737725913524628,0.7543030381202698,0.5046428442001343,-0.030707471072673798,0.7649483680725098,0.47367388010025024,-0.04092445597052574,0.7719981074333191,0.4417954385280609,-0.04816126823425293,0.7546582818031311,0.5860843062400818,-0.023479830473661423,0.7647082209587097,0.5535179376602173,-0.034934282302856445,0.7599530220031738,0.567969560623169,-0.03706836327910423,0.7520471215248108,0.5841085910797119,-0.038718320429325104
6,0.7003868818283081,0.6425391435623169,2.030780450468228e-07,0.6759082674980164,0.6165391802787781,-0.017963513731956482,0.6679355502128601,0.5705137848854065,-0.025861764326691628,0.6951298117637634,0.5410048365592957,-0.03160626068711281,0.7200906872749329,0.5253907442092896,-0.037235669791698456,0.673010528087616,0.48802974820137024,-0.01591789722442627,0.66214519739151,0.4270838499069214,-0.025403017178177834,0.6567577123641968,0.3879036605358124,-0.03326097130775452,0.6525208353996277,0.3512704372406006,-0.03998776152729988,0.6975077986717224,0.47715121507644653,-0.017089737579226494,0.6966131329536438,0.40347522497177124,-0.025561947375535965,0.698135495185852,0.35718899965286255,-0.033705875277519226,0.6983951926231384,0.3149358034133911,-0.0400942862033844,0.7174137234687805,0.489865243434906,-0.020594608038663864,0.731835663318634,0.4361560344696045,-0.03369007259607315,0.7412537336349487,0.4032292366027832,-0.044168129563331604,0.7464793920516968,0.3705765902996063,-0.05125594511628151,0.7348082661628723,0.5197457671165466,-0.025434406474232674,0.7446632385253906,0.4844823181629181,-0.03706950321793556,0.7389769554138184,0.5007548928260803,-0.0390501543879509,0.7297878265380859,0.5200338363647461,-0.040515702217817307
6,0.6943961381912231,0.6230802536010742,2.3155079986736382e-07,0.6677485704421997,0.5990023016929626,-0.018189966678619385,0.6580139398574829,0.5484089851379395,-0.025626659393310547,0.6873966455459595,0.5185973644256592,-0.03085637278854847,0.7144909501075745,0.5021961331367493,-0.03629295155405998,0.6626827120780945,0.462457537651062,-0.015860654413700104,0.6523730158805847,0.4000796973705292,-0.02524043433368206,0.6479615569114685,0.35915958881378174,-0.03295683488249779,0.6439154148101807,0.32184940576553345,-0.03964307904243469,0.6890983581542969,0.4512379765510559,-0.017451787367463112,0.6894856095314026,0.37213072180747986,-0.02569914236664772,0.6914272904396057,0.32463374733924866,-0.03398110717535019,0.6916977763175964,0.28154873847961426,-0.04034613072872162,0.7108096480369568,0.46495479345321655,-0.021384797990322113,0.7256567478179932,0.4077984690666199,-0.035018712282180786,0.7348687052726746,0.37251532077789307,-0.0459783598780632,0.7404763102531433,0.3364478647708893,-0.053344935178756714,0.7293054461479187,0.49590983986854553,-0.026560503989458084,0.7396026849746704,0.4602562189102173,-0.03939247131347656,0.735335648059845,0.47791096568107605,-0.04139702394604683,0.7283660173416138,0.4974234700202942,-0.04267352446913719
6,0.694933295249939,0.6285363435745239,2.0155887625605828e-07,0.6679416298866272,0.602834939956665,-0.019813554361462593,0.6575772762298584,0.5528928637504578,-0.02799079939723015,0.6875045895576477,0.5201405882835388,-0.0337887778878212,0.7158157229423523,0.5030845999717712,-0.03983985632658005,0.6617640852928162,0.4649898111820221,-0.016697511076927185,0.6494073271751404,0.3998340964317322,-0.026414934545755386,0.6426675915718079,0.3576541543006897,-0.035099662840366364,0.6379491090774536,0.3188164234161377,-0.04270627349615097,0.6888092756271362,0.4517180323600769,-0.017399681732058525,0.6863914132118225,0.37583357095718384,-0.024845050647854805,0.6862085461616516,0.3268960118293762,-0.03405800834298134,0.6855165958404541,0.2835257351398468,-0.04195302352309227,0.7106380462646484,0.464237242937088,-0.020662346854805946,0.7251946926116943,0.4052577614784241,-0.034020643681287766,0.7327921390533447,0.369615763425827,-0.04667624086141586,0.7366464138031006,0.3354257047176361,-0.05596987530589104,0.7295060157775879,0.49445274472236633,-0.02531726472079754,0.7377864122390747,0.4600750505924225,-0.03935568779706955,0.7332109212875366,0.477944940328598,-0.04353348910808563,0.7255702614784241,0.49779000878334045,-0.04668751358985901
6,0.7014946341514587,0.6338604092597961,2.0509577325356076e-07,0.6753528714179993,0.6087905168533325,-0.01950140669941902,0.6657471656799316,0.5586376190185547,-0.02755103074014187,0.6951229572296143,0.5258627533912659,-0.033336080610752106,0.7225422859191895,0.5089996457099915,-0.03932931274175644,0.6691933870315552,0.4706088602542877,-0.016384685412049294,0.6561017036437988,0.40668728947639465,-0.026001887395977974,0.6488357186317444,0.36428964138031006,-0.03445008397102356,0.6432382464408875,0.32484567165374756,-0.041922084987163544,0.6956973671913147,0.4579312205314636,-0.017352348193526268,0.6925987005233765,0.3820355534553528,-0.025512177497148514,0.6923685669898987,0.3334055542945862,-0.03467660769820213,0.691248893737793,0.2891503572463989,-0.04227126017212868,0.7175980806350708,0.4705926179885864,-0.020833320915699005,0.7316577434539795,0.41210922598838806,-0.0348050557076931,0.7395854592323303,0.37712037563323975,-0.04700377956032753,0.7438762784004211,0.34305721521377563,-0.05559071898460388,0.736469566822052,0.5009778738021851,-0.02571556344628334,0.74559485912323,0.46363210678100586,-0.03972246125340462,0.7412375211715698,0.4824720025062561,-0.04333442077040672,0.7344545125961304,0.5034679174423218,-0.04595181718468666
6,0.6928017139434814,0.6424972414970398,1.8157577130750724e-07,0.6653575301170349,0.6162897348403931,-0.018299132585525513,0.6532588005065918,0.5645384192466736,-0.025108492001891136,0.6824164986610413,0.5325164794921875,-0.029503125697374344,0.7103667855262756,0.5171038508415222,-0.0342581607401371,0.6604645848274231,0.47774645686149597,-0.015701234340667725,0.6470361351966858,0.4152314364910126,-0.02470678836107254,0.6400891542434692,0.37531039118766785,-0.032519347965717316,0.6348767280578613,0.3382852375507355,-0.03939757123589516,0.6873209476470947,0.4656795561313629,-0.017149368301033974,0.6850454807281494,0.38789886236190796,-0.02405385486781597,0.684668242931366,0.34003937244415283,-0.031879719346761703,0.6836712956428528,0.29738062620162964,-0.038541123270988464,0.7091916799545288,0.4778023958206177,-0.021156374365091324,0.7224786281585693,0.41758984327316284,-0.033966634422540665,0.727571427822113,0.381075918674469,-0.04588844254612923,0.7295541763305664,0.34433767199516296,-0.0546206496655941,0.7285860776901245,0.5084774494171143,-0.026470979675650597,0.7345446348190308,0.4723869264125824,-0.0396355502307415,0.7274366617202759,0.4949609339237213,-0.04265004023909569,0.7181004285812378,0.5192857384681702,-0.045036423951387405
6,0.691853940486908,0.5660673379898071,1.9883864865732903e-07,0.6635156273841858,0.5410548448562622,-0.02049020119011402,0.6514338850975037,0.4868876338005066,-0.028490163385868073,0.681549608707428,0.44901782274246216,-0.033622000366449356,0.7102451920509338,0.43093329668045044,-0.03901667147874832,0.6566673517227173,0.39908504486083984,-0.018264468759298325,0.641982913017273,0.33265984058380127,-0.027546077966690063,0.634391188621521,0.28912922739982605,-0.03575360029935837,0.6290571689605713,0.24869610369205475,-0.043151065707206726,0.6835776567459106,0.38604915142059326,-0.01865777000784874,0.6791717410087585,0.3077290654182434,-0.025779396295547485,0.6784107685089111,0.2594422698020935,-0.03434806689620018,0.6771208643913269,0.21635961532592773,-0.04171973466873169,0.705847978591919,0.39709439873695374,-0.02158709056675434,0.716942310333252,0.33304017782211304,-0.034472592175006866,0.7226310968399048,0.2938290536403656,-0.046875279396772385,0.7248556017875671,0.25572723150253296,-0.05624439939856529,0.7266169786453247,0.426334410905838,-0.026002541184425354,0.7346678972244263,0.3862641155719757,-0.03979426249861717,0.7283915281295776,0.40841424465179443,-0.043401334434747696,0.7187683582305908,0.4338674247264862,-0.04623613506555557
6,0.667198657989502,0.606452465057373,1.571956573798161e-07,0.6406660079956055,0.5761678814888,-0.016770755872130394,0.6274365186691284,0.5188102126121521,-0.023215610533952713,0.6554632186889648,0.4865352511405945,-0.027941351756453514,0.6856809854507446,0.47191470861434937,-0.03319237008690834,0.6391113996505737,0.42931950092315674,-0.01351181510835886,0.6265357732772827,0.3615896999835968,-0.022410139441490173,0.6204953789710999,0.31841111183166504,-0.03033611550927162,0.6157540082931519,0.27927786111831665,-0.03754821792244911,0.6661667227745056,0.42043405771255493,-0.016047613695263863,0.6653282642364502,0.3374491035938263,-0.024069281294941902,0.665808916091919,0.28745049238204956,-0.03241380676627159,0.6655197143554688,0.24425846338272095,-0.0391426756978035,0.688238799571991,0.43434903025627136,-0.020987560972571373,0.7027196884155273,0.3689301908016205,-0.03508424386382103,0.7064028978347778,0.3290644586086273,-0.04705756530165672,0.7074383497238159,0.29160863161087036,-0.05543804541230202,0.7080047130584717,0.4665501117706299,-0.027100710198283195,0.714034914970398,0.4273843765258789,-0.04150421544909477,0.7054511308670044,0.449300616979599,-0.04453163221478462,0.6956483125686646,0.4752267003059387,-0.04659692570567131
