label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
M,0.20932145416736603,0.7083012461662292,-1.3761413697466196e-07,0.23570558428764343,0.6778586506843567,-0.019047070294618607,0.24117296934127808,0.6196649074554443,-0.02887433022260666,0.21206779778003693,0.5823597311973572,-0.03700957074761391,0.18914465606212616,0.5569816827774048,-0.04235357046127319,0.24513253569602966,0.558324933052063,-0.009187479503452778,0.24951514601707458,0.531865656375885,-0.031054668128490448,0.24092231690883636,0.579870879650116,-0.045294735580682755,0.23507212102413177,0.6199735999107361,-0.052023135125637054,0.22103244066238403,0.5590944886207581,-0.008301354013383389,0.22625061869621277,0.5175451040267944,-0.03365752846002579,0.22216401994228363,0.5777202248573303,-0.042591921985149384,0.22128926217556,0.6240988373756409,-0.041577450931072235,0.19976623356342316,0.5684857368469238,-0.011100818403065205,0.2024024873971939,0.5314983129501343,-0.03608907759189606,0.20664644241333008,0.5886811017990112,-0.03704369440674782,0.20987668633460999,0.6267104148864746,-0.03063870593905449,0.1796954721212387,0.5859640836715698,-0.015233304351568222,0.18799518048763275,0.5824412703514099,-0.036042481660842896,0.19648176431655884,0.6287250518798828,-0.03782704845070839,0.20270034670829773,0.6536791920661926,-0.03371733799576759
M,0.2462489753961563,0.707183301448822,-1.3755956729255558e-07,0.27762317657470703,0.6762335300445557,-0.014759696088731289,0.288716197013855,0.6059799194335938,-0.021551944315433502,0.25800853967666626,0.5649576187133789,-0.027602439746260643,0.23129205405712128,0.5426263809204102,-0.03083173744380474,0.2850763201713562,0.5511013865470886,-0.0041628130711615086,0.29441753029823303,0.5190669894218445,-0.0238654762506485,0.28854015469551086,0.5661666393280029,-0.03656646981835365,0.28144749999046326,0.6075887084007263,-0.04245959594845772,0.2595587968826294,0.5515666604042053,-0.005556059069931507,0.26996007561683655,0.507799506187439,-0.0278401467949152,0.27009254693984985,0.564622700214386,-0.035675182938575745,0.267718642950058,0.6115532517433167,-0.034701377153396606,0.23698045313358307,0.5612395405769348,-0.010412149131298065,0.24559766054153442,0.516788125038147,-0.033035654574632645,0.25246649980545044,0.5734414458274841,-0.03401946276426315,0.25285226106643677,0.61162269115448,-0.028801532462239265,0.21534422039985657,0.5810070633888245,-0.016398228704929352,0.23316653072834015,0.586190402507782,-0.03610021620988846,0.24306714534759521,0.6345750689506531,-0.03858141601085663,0.24586544930934906,0.6601905822753906,-0.0358642116189003
M,0.24861903488636017,0.7081355452537537,-9.5864166382853e-08,0.2793723940849304,0.6711611151695251,-0.013361373916268349,0.28821423649787903,0.6014610528945923,-0.020130636170506477,0.255044162273407,0.5618823766708374,-0.02664741314947605,0.22706125676631927,0.539875864982605,-0.03049824759364128,0.2855501174926758,0.5546962022781372,-0.0031437999568879604,0.2940181493759155,0.5150615572929382,-0.02182864584028721,0.2904590964317322,0.5584972500801086,-0.034015554934740067,0.2847082316875458,0.5990965366363525,-0.03959646821022034,0.2603985369205475,0.5554091930389404,-0.005017378833144903,0.2703609764575958,0.5041308403015137,-0.025752650573849678,0.27193379402160645,0.5569047927856445,-0.03356623277068138,0.2698623239994049,0.6032723188400269,-0.033117249608039856,0.2375919371843338,0.5637397766113281,-0.01015238557010889,0.24665336310863495,0.5097132921218872,-0.031788650900125504,0.2542843520641327,0.5651060342788696,-0.03287680447101593,0.25487056374549866,0.6050158739089966,-0.027944570407271385,0.21540886163711548,0.5820770859718323,-0.016265226528048515,0.23423047363758087,0.5780795216560364,-0.03518887236714363,0.2442593276500702,0.6246774196624756,-0.03737816959619522,0.24633947014808655,0.6522712707519531,-0.03470107167959213
M,0.25471511483192444,0.6816412210464478,-6.79168721262613e-08,0.28484809398651123,0.6447444558143616,-0.011251294054090977,0.29274383187294006,0.5766329765319824,-0.01709083653986454,0.25977325439453125,0.5385122895240784,-0.02313336171209812,0.2321600764989853,0.5167575478553772,-0.026942234486341476,0.2909035086631775,0.5363667607307434,-0.0016387979267165065,0.29871177673339844,0.49199000000953674,-0.018379103392362595,0.29682374000549316,0.5312328934669495,-0.029713524505496025,0.29183223843574524,0.5710688829421997,-0.03492674231529236,0.2664931118488312,0.5372384190559387,-0.0040586101822555065,0.2759593725204468,0.4804171621799469,-0.02197978086769581,0.2783909738063812,0.5274273157119751,-0.030038265511393547,0.2759997844696045,0.5724584460258484,-0.030731040984392166,0.2437071055173874,0.544371485710144,-0.009387049823999405,0.25308170914649963,0.4849584698677063,-0.029019495472311974,0.2610992193222046,0.5358002781867981,-0.03154333308339119,0.26145362854003906,0.5750675201416016,-0.028399337083101273,0.22138409316539764,0.5610572695732117,-0.01540005300194025,0.24143144488334656,0.5500485301017761,-0.032969698309898376,0.25144124031066895,0.5947134494781494,-0.03564469888806343,0.2530573606491089,0.623932421207428,-0.03403748944401741
M,0.2425207495689392,0.7045996785163879,-8.836801157485752e-08,0.27446404099464417,0.6669223308563232,-0.012160904705524445,0.28275948762893677,0.596655011177063,-0.018339157104492188,0.24943841993808746,0.5587155222892761,-0.02443515509366989,0.2202073335647583,0.5397241115570068,-0.028198005631566048,0.27691707015037537,0.5528238415718079,-0.00247531128115952,0.28505727648735046,0.5111105442047119,-0.020281994715332985,0.28349894285202026,0.5529459714889526,-0.03208078816533089,0.2786891758441925,0.5944664478302002,-0.03733345866203308,0.2519242763519287,0.5543266534805298,-0.0045861597172915936,0.26239603757858276,0.49881991744041443,-0.02384715899825096,0.26558178663253784,0.548153281211853,-0.03136225789785385,0.263460636138916,0.5963689088821411,-0.03104528784751892,0.22887064516544342,0.5624539852142334,-0.009851914830505848,0.2400287687778473,0.5037661194801331,-0.030814459547400475,0.24863973259925842,0.5553284883499146,-0.032675959169864655,0.24886645376682281,0.5958160161972046,-0.02853268012404442,0.20643216371536255,0.5802282691001892,-0.015853887423872948,0.2285899519920349,0.5689249038696289,-0.034473177045583725,0.2385426163673401,0.6159828305244446,-0.036810971796512604,0.23916056752204895,0.6466842293739319,-0.03454871475696564
M,0.2327754646539688,0.6661141514778137,-4.645973561423489e-08,0.26239335536956787,0.6351010799407959,-0.009819462895393372,0.2732394337654114,0.5743771195411682,-0.01432734914124012,0.24501055479049683,0.534439742565155,-0.01911885291337967,0.2207106351852417,0.5103811025619507,-0.022400978952646255,0.2728796601295471,0.5425176620483398,-0.00013989304716233164,0.2787165641784668,0.4957885146141052,-0.012588134966790676,0.27596592903137207,0.5252189040184021,-0.021954884752631187,0.27134057879447937,0.560086727142334,-0.026778697967529297,0.25052306056022644,0.5376933217048645,-0.0013455601874738932,0.2573450803756714,0.4825778007507324,-0.014430162496864796,0.2585785984992981,0.5188335180282593,-0.02269859053194523,0.2562780976295471,0.5579309463500977,-0.02530885674059391,0.22892513871192932,0.5392199754714966,-0.004939331207424402,0.235176220536232,0.4757888615131378,-0.020810794085264206,0.24127262830734253,0.516908586025238,-0.02624008059501648,0.24106645584106445,0.5545001029968262,-0.026583170518279076,0.2073858231306076,0.5513625741004944,-0.008928138762712479,0.224444180727005,0.5359930396080017,-0.02549315243959427,0.2335532307624817,0.5748401880264282,-0.030890099704265594,0.23484985530376434,0.6054699420928955,-0.03201760724186897
M,0.22906701266765594,0.6471602916717529,-1.3092363637667859e-08,0.2586604952812195,0.6184467077255249,-0.007858994416892529,0.2708861231803894,0.5659089684486389,-0.009998399764299393,0.25084397196769714,0.5233237743377686,-0.012629028409719467,0.22905316948890686,0.5017647743225098,-0.014279703609645367,0.26771289110183716,0.5417987704277039,0.0047316900454461575,0.273232638835907,0.49703383445739746,-0.0049153706058859825,0.27159643173217773,0.5124937891960144,-0.013027678243815899,0.268319308757782,0.5393590331077576,-0.01735030487179756,0.24728131294250488,0.5345534086227417,0.003816954093053937,0.25362783670425415,0.4832538962364197,-0.006528518628329039,0.2555793225765228,0.5085164904594421,-0.013873432762920856,0.2548912763595581,0.5417488813400269,-0.016376003623008728,0.22702984511852264,0.5345771908760071,0.0006176435854285955,0.23399615287780762,0.4717648923397064,-0.014010941609740257,0.23929230868816376,0.5055699944496155,-0.018787706270813942,0.23977920413017273,0.5407178997993469,-0.018734415993094444,0.20618608593940735,0.5447626709938049,-0.002842100104317069,0.22180598974227905,0.522088885307312,-0.018996549770236015,0.22894518077373505,0.5563493967056274,-0.023685963824391365,0.23012706637382507,0.5875688791275024,-0.024147015064954758
M,0.2306327074766159,0.6567839980125427,-1.7505799476680295e-08,0.2602607309818268,0.6285737156867981,-0.008758841082453728,0.2721191942691803,0.5749304890632629,-0.011723699979484081,0.2493344247341156,0.5347015261650085,-0.01506843976676464,0.22682245075702667,0.5123658180236816,-0.017183616757392883,0.2700512111186981,0.5480026602745056,0.003788262140005827,0.275512158870697,0.5048490166664124,-0.007163376547396183,0.2732352912425995,0.5241595506668091,-0.01594478078186512,0.269544780254364,0.5538087487220764,-0.02042516879737377,0.24922235310077667,0.541388988494873,0.002810658188536763,0.25561779737472534,0.49069899320602417,-0.009145134128630161,0.256651371717453,0.5197076797485352,-0.016979390755295753,0.25523823499679565,0.5556925535202026,-0.019250912591814995,0.2285880595445633,0.5420409440994263,-0.0006138251046650112,0.23553349077701569,0.4807659387588501,-0.01647910103201866,0.24043405055999756,0.5175743103027344,-0.021313002333045006,0.2406417429447174,0.5540099740028381,-0.020792540162801743,0.20742426812648773,0.5533306002616882,-0.004345630295574665,0.22325915098190308,0.5326328277587891,-0.021326033398509026,0.23092538118362427,0.5685152411460876,-0.0260080024600029,0.2324860841035843,0.5999729037284851,-0.026087727397680283
M,0.22271065413951874,0.7017567753791809,-9.167872860871285e-08,0.251482218503952,0.6648122072219849,-0.0137257631868124,0.25621485710144043,0.5979503393173218,-0.020688585937023163,0.22249701619148254,0.5626523494720459,-0.027148693799972534,0.19569647312164307,0.5409735441207886,-0.031009161844849586,0.25560957193374634,0.5551486611366272,-0.003832171205431223,0.2609409987926483,0.5147364139556885,-0.02160891331732273,0.2567708492279053,0.55784010887146,-0.0334198959171772,0.2527274787425995,0.5991209745407104,-0.03906361013650894,0.23119230568408966,0.5567051768302917,-0.005076006520539522,0.23849408328533173,0.5033373236656189,-0.02515762858092785,0.23899957537651062,0.5536752343177795,-0.03312694653868675,0.23781712353229523,0.6002162098884583,-0.0330548994243145,0.20854519307613373,0.5644910931587219,-0.009493878111243248,0.215088352560997,0.5069642066955566,-0.03064652346074581,0.2226407378911972,0.5588465929031372,-0.03263959661126137,0.22444914281368256,0.5988069176673889,-0.028695331886410713,0.1867677867412567,0.5814917087554932,-0.014815996401011944,0.20378784835338593,0.5756853222846985,-0.03452664986252785,0.21438685059547424,0.6202439665794373,-0.03815505653619766,0.21797290444374084,0.647266685962677,-0.036649756133556366
M,0.22355493903160095,0.6918371915817261,-1.4590843022688205e-07,0.24942541122436523,0.659849226474762,-0.016266360878944397,0.25530940294265747,0.5933241248130798,-0.02455068752169609,0.2226964235305786,0.5583216547966003,-0.03178072348237038,0.19614280760288239,0.5379399657249451,-0.03625458478927612,0.2559482753276825,0.5375427007675171,-0.006960279308259487,0.26188257336616516,0.5085461735725403,-0.02817256562411785,0.2564987242221832,0.5568785071372986,-0.04215048626065254,0.2513405978679657,0.6002482771873474,-0.04875258356332779,0.23082438111305237,0.5416035652160645,-0.007847334258258343,0.23980839550495148,0.49834662675857544,-0.03156460076570511,0.2393307238817215,0.5580155253410339,-0.03970847278833389,0.23828119039535522,0.6066997051239014,-0.03882388398051262,0.20891161262989044,0.5532861351966858,-0.012291857041418552,0.2162354737520218,0.5088104605674744,-0.035782430320978165,0.22281835973262787,0.5647466778755188,-0.036349207162857056,0.22448168694972992,0.6033873558044434,-0.030748333781957626,0.1876089721918106,0.5742484331130981,-0.017941521480679512,0.20306900143623352,0.5737390518188477,-0.03829425945878029,0.21303068101406097,0.6215332746505737,-0.04009973630309105,0.2172200232744217,0.6480671763420105,-0.03672030568122864
M,0.21478882431983948,0.6798566579818726,-1.7132420282450767e-07,0.2411791980266571,0.6580406427383423,-0.016373995691537857,0.2567475438117981,0.6066756248474121,-0.024464398622512817,0.24987709522247314,0.5725405216217041,-0.03124915435910225,0.24088941514492035,0.5532801151275635,-0.03564351797103882,0.2469707578420639,0.5140001177787781,-0.01051387656480074,0.25070247054100037,0.515697181224823,-0.031766291707754135,0.24710379540920258,0.5677328705787659,-0.044624608010053635,0.24361564218997955,0.608372688293457,-0.04982612654566765,0.2212236076593399,0.511717677116394,-0.010375173762440681,0.22451151907444,0.5158979892730713,-0.03325395658612251,0.2266293615102768,0.578104555606842,-0.039011985063552856,0.22804661095142365,0.6218818426132202,-0.03661338984966278,0.19790053367614746,0.5277175307273865,-0.013543478213250637,0.20164567232131958,0.5299385190010071,-0.0363897867500782,0.20888297259807587,0.5905044078826904,-0.03468422591686249,0.21309953927993774,0.6288191676139832,-0.026927731931209564,0.17807652056217194,0.5548884868621826,-0.01812594383955002,0.18662533164024353,0.5730448365211487,-0.03642483055591583,0.19795337319374084,0.6167193651199341,-0.036473583430051804,0.20520567893981934,0.639703631401062,-0.030980627983808517
M,0.21984468400478363,0.6827728152275085,-1.7747471758866595e-07,0.24599207937717438,0.6605998873710632,-0.017714854329824448,0.2622505724430084,0.6270697712898254,-0.030115021392703056,0.26041191816329956,0.6044197678565979,-0.04070953652262688,0.24980036914348602,0.5983148813247681,-0.049846455454826355,0.24106164276599884,0.509335994720459,-0.01942351646721363,0.25172343850135803,0.5476260781288147,-0.042570825666189194,0.2500718832015991,0.5992727875709534,-0.058193668723106384,0.2467145472764969,0.6358917355537415,-0.06552410870790482,0.21494553983211517,0.5127426385879517,-0.0191168375313282,0.22663091123104095,0.5511986017227173,-0.04095962271094322,0.23041047155857086,0.609370768070221,-0.04809671267867088,0.2327791005373001,0.6511178612709045,-0.04834732040762901,0.19202470779418945,0.5354738235473633,-0.021228257566690445,0.20390936732292175,0.5700386166572571,-0.04247650131583214,0.21370090544223785,0.6242314577102661,-0.04277195408940315,0.21986797451972961,0.661044716835022,-0.03744209557771683,0.17389321327209473,0.5698508620262146,-0.024914782494306564,0.1864904761314392,0.6068155765533447,-0.041450485587120056,0.20067131519317627,0.6456696391105652,-0.042118869721889496,0.20960594713687897,0.6674343943595886,-0.03769741952419281
M,0.22010967135429382,0.6932768821716309,-1.3455004932438897e-07,0.2495264858007431,0.6661431789398193,-0.021206635981798172,0.2638959288597107,0.6335669755935669,-0.03619253635406494,0.26000726222991943,0.6157031059265137,-0.04862532019615173,0.25153031945228577,0.6141698956489563,-0.05945290997624397,0.23953759670257568,0.5145610570907593,-0.0244083721190691,0.25368863344192505,0.5698214173316956,-0.04660884290933609,0.25324076414108276,0.6190100312232971,-0.06087838113307953,0.24972930550575256,0.6480104327201843,-0.06823579967021942,0.2152918577194214,0.522356390953064,-0.02262260764837265,0.23200376331806183,0.5759197473526001,-0.04475478455424309,0.23547212779521942,0.6336427927017212,-0.051719967275857925,0.23573559522628784,0.6698625087738037,-0.05266153812408447,0.19375504553318024,0.5491549968719482,-0.023159654811024666,0.20888186991214752,0.5943808555603027,-0.04483174905180931,0.21771536767482758,0.6474003791809082,-0.044906724244356155,0.2216518521308899,0.6810219287872314,-0.03994133695960045,0.17612232267856598,0.586279034614563,-0.025493575260043144,0.1880481243133545,0.6266023516654968,-0.04173164442181587,0.20093972980976105,0.6613757014274597,-0.042404405772686005,0.2083483785390854,0.6783562898635864,-0.038637105375528336
M,0.22004902362823486,0.6881279349327087,-1.440461687707284e-07,0.25076785683631897,0.664161205291748,-0.01968955807387829,0.26712149381637573,0.6327198147773743,-0.033088065683841705,0.26599401235580444,0.6153542399406433,-0.04408388212323189,0.25881147384643555,0.613131582736969,-0.05362952500581741,0.24298155307769775,0.5131762027740479,-0.022729819640517235,0.2582554221153259,0.5647649765014648,-0.04440055042505264,0.257871150970459,0.6139609813690186,-0.05799553915858269,0.2532942295074463,0.6449711918830872,-0.06464089453220367,0.21896225214004517,0.5191954374313354,-0.021418657153844833,0.23628392815589905,0.5667626857757568,-0.0431518480181694,0.23942698538303375,0.6251657009124756,-0.049501385539770126,0.23907732963562012,0.6629896759986877,-0.049590449780225754,0.1978890299797058,0.5449252724647522,-0.022320933640003204,0.2127937376499176,0.5847640633583069,-0.04363912343978882,0.22127942740917206,0.6375821232795715,-0.04321826249361038,0.22482046484947205,0.6700430512428284,-0.037647951394319534,0.18079479038715363,0.5820111036300659,-0.024835115298628807,0.19296127557754517,0.617173969745636,-0.041101161390542984,0.20653119683265686,0.6521681547164917,-0.041133325546979904,0.214755579829216,0.6693878769874573,-0.036644354462623596
M,0.22204728424549103,0.6784601807594299,-1.4513936719140474e-07,0.250003457069397,0.6538048982620239,-0.016888074576854706,0.26140308380126953,0.5876337885856628,-0.025038935244083405,0.23289114236831665,0.5503752827644348,-0.03191456198692322,0.2081073671579361,0.5260792970657349,-0.036058459430933,0.25564348697662354,0.5193760395050049,-0.006067333277314901,0.2667689323425293,0.5026630163192749,-0.026608599349856377,0.26251882314682007,0.5538303852081299,-0.04009617120027542,0.2565092444419861,0.5945775508880615,-0.04635259136557579,0.2317352145910263,0.5189356207847595,-0.006531975232064724,0.24673689901828766,0.494373619556427,-0.028613997623324394,0.2474534958600998,0.5549906492233276,-0.03595536947250366,0.24436603486537933,0.5985773801803589,-0.03486017510294914,0.20996421575546265,0.5309074521064758,-0.010568056255578995,0.22204042971134186,0.50159752368927,-0.03400121629238129,0.22962547838687897,0.5650609135627747,-0.03296755254268646,0.23072434961795807,0.6039115786552429,-0.026041246950626373,0.18852019309997559,0.5538001656532288,-0.015808230265975,0.20502826571464539,0.5571127533912659,-0.03616616129875183,0.21569015085697174,0.6095531582832336,-0.036185137927532196,0.21978752315044403,0.6363866329193115,-0.031056249514222145
M,0.2300768345594406,0.6675535440444946,-1.6003470193481917e-07,0.25794991850852966,0.6401147842407227,-0.017978494986891747,0.26592695713043213,0.5731719732284546,-0.026289809495210648,0.23574119806289673,0.5302397608757019,-0.033147599548101425,0.21250684559345245,0.5002139806747437,-0.036900728940963745,0.2692756950855255,0.5175950527191162,-0.0070914048701524734,0.27793288230895996,0.486042320728302,-0.026975316926836967,0.2694794535636902,0.5342036485671997,-0.03988302871584892,0.26175349950790405,0.5751276016235352,-0.046108223497867584,0.2446531057357788,0.5181180834770203,-0.0069643426686525345,0.2551248371601105,0.4719599187374115,-0.02941860444843769,0.2523614168167114,0.5319476127624512,-0.0373949334025383,0.24964405596256256,0.5778264999389648,-0.03673351928591728,0.22251561284065247,0.5262944102287292,-0.010475976392626762,0.23170149326324463,0.47857674956321716,-0.03423135355114937,0.23674052953720093,0.5364828705787659,-0.035303790122270584,0.2372720092535019,0.5754283666610718,-0.02989361062645912,0.2014753222465515,0.5436185002326965,-0.015207669697701931,0.2165178656578064,0.5372990965843201,-0.03610978648066521,0.2240973263978958,0.5880246162414551,-0.038179244846105576,0.22611303627490997,0.6171355843544006,-0.03495701402425766
M,0.2345251888036728,0.6515849828720093,-1.4367753919941606e-07,0.2619172930717468,0.6209372282028198,-0.01861524023115635,0.26790836453437805,0.556067705154419,-0.027406152337789536,0.23642782866954803,0.5144525170326233,-0.03480541333556175,0.21295194327831268,0.4852207899093628,-0.0393405482172966,0.27382898330688477,0.5009317994117737,-0.006554475985467434,0.2811896800994873,0.4719190299510956,-0.02709333598613739,0.27232110500335693,0.51943039894104,-0.04093344509601593,0.2657109498977661,0.5585452914237976,-0.047710489481687546,0.2491498589515686,0.5017186403274536,-0.006055427249521017,0.2590646743774414,0.45678046345710754,-0.029332932084798813,0.25423792004585266,0.5158467888832092,-0.03829372674226761,0.2519240379333496,0.5602113008499146,-0.038074955344200134,0.22674314677715302,0.510692834854126,-0.00929225143045187,0.23403072357177734,0.4640520215034485,-0.03330684453248978,0.23711775243282318,0.5209746956825256,-0.03489212319254875,0.2381485551595688,0.5597165822982788,-0.029493633657693863,0.2050439715385437,0.529068648815155,-0.01381642185151577,0.21730172634124756,0.5197816491127014,-0.03454071655869484,0.2243211716413498,0.5682390332221985,-0.036498770117759705,0.2278185486793518,0.5969231128692627,-0.03296604007482529
M,0.2362944483757019,0.6424187421798706,-1.2368997204248444e-07,0.264177143573761,0.6101582050323486,-0.018235214054584503,0.27036619186401367,0.5457876324653625,-0.02672649174928665,0.23911289870738983,0.5018450617790222,-0.03384915739297867,0.21618065237998962,0.47220367193222046,-0.03812696784734726,0.27821648120880127,0.49716266989707947,-0.005803106818348169,0.28538602590560913,0.46448877453804016,-0.025980548933148384,0.2758146822452545,0.5077073574066162,-0.039542727172374725,0.26862749457359314,0.5461786389350891,-0.046095769852399826,0.25320473313331604,0.4959253668785095,-0.00523131899535656,0.26271337270736694,0.44815459847450256,-0.028246687725186348,0.2569100856781006,0.5039880275726318,-0.037116412073373795,0.25406232476234436,0.5481587648391724,-0.036767419427633286,0.2302422672510147,0.5025432109832764,-0.00838679913431406,0.23773536086082458,0.45567458868026733,-0.03207016736268997,0.23939712345600128,0.5106621980667114,-0.0337536558508873,0.2396690845489502,0.5486127138137817,-0.028386956080794334,0.20780734717845917,0.5188724994659424,-0.01280825212597847,0.2200680673122406,0.5107436180114746,-0.03290972486138344,0.22631144523620605,0.5576112866401672,-0.034926772117614746,0.2297392189502716,0.5850121974945068,-0.031557846814394
M,0.23574422299861908,0.6556423902511597,-1.1625922269331568e-07,0.263775110244751,0.6201186776161194,-0.015850719064474106,0.26965323090553284,0.5526577830314636,-0.02384044975042343,0.23645851016044617,0.5124425292015076,-0.030760254710912704,0.21038106083869934,0.4881038963794708,-0.03489160165190697,0.2728321850299835,0.5058388710021973,-0.006457698531448841,0.2791309356689453,0.4690914452075958,-0.025555500760674477,0.2720377445220947,0.5137383937835693,-0.03795110434293747,0.26602718234062195,0.5535542368888855,-0.0437479130923748,0.24747200310230255,0.507514476776123,-0.0069884564727544785,0.2553764283657074,0.4564673900604248,-0.028614738956093788,0.2531113624572754,0.5114753842353821,-0.036471590399742126,0.2515317499637604,0.5566350817680359,-0.03580460697412491,0.22460591793060303,0.5163905024528503,-0.01080265548080206,0.23102299869060516,0.467791885137558,-0.03311165049672127,0.23612827062606812,0.5222562551498413,-0.03410244360566139,0.23758967220783234,0.5599788427352905,-0.028761878609657288,0.20286530256271362,0.5340217351913452,-0.01567218080163002,0.21738791465759277,0.5244131088256836,-0.034478988498449326,0.22562845051288605,0.5707894563674927,-0.03586956113576889,0.2289585918188095,0.5986073613166809,-0.03248430788516998
M,0.22992007434368134,0.6661575436592102,-1.3669192355791893e-07,0.25622424483299255,0.6346608400344849,-0.0163041353225708,0.26147782802581787,0.567421019077301,-0.023839646950364113,0.22874468564987183,0.5297360420227051,-0.03034317120909691,0.20381057262420654,0.5043056607246399,-0.034107986837625504,0.26578760147094727,0.5165878534317017,-0.005549779161810875,0.2707799971103668,0.4798140227794647,-0.024319300428032875,0.2647964358329773,0.52552330493927,-0.0368911549448967,0.26011785864830017,0.5660060048103333,-0.043012794107198715,0.24122501909732819,0.5185465812683105,-0.005967549979686737,0.24855470657348633,0.46834704279899597,-0.02749190665781498,0.2466680258512497,0.5244042873382568,-0.036106858402490616,0.24529291689395905,0.5690847039222717,-0.03605630248785019,0.21912913024425507,0.5277429819107056,-0.009759744629263878,0.2238338440656662,0.47503674030303955,-0.03232095018029213,0.22938428819179535,0.5295229554176331,-0.03471647575497627,0.23096832633018494,0.5672804713249207,-0.030562497675418854,0.1982102245092392,0.546093761920929,-0.014591765590012074,0.21073581278324127,0.5398602485656738,-0.03487411141395569,0.2200261801481247,0.5870736241340637,-0.03795785456895828,0.22415639460086823,0.6145299673080444,-0.03571346402168274
M,0.2403637021780014,0.6584014892578125,-1.2236658619713126e-07,0.2701549530029297,0.6216380000114441,-0.01374845765531063,0.27716177701950073,0.5460118055343628,-0.02040174975991249,0.24117828905582428,0.5074712634086609,-0.02682761661708355,0.21141213178634644,0.48575207591056824,-0.030421188101172447,0.2772279381752014,0.4969738721847534,-0.002273739315569401,0.28349360823631287,0.45570889115333557,-0.020939309149980545,0.27922481298446655,0.5008333921432495,-0.03332994878292084,0.27384182810783386,0.5432695746421814,-0.03923174738883972,0.2507646679878235,0.4986281991004944,-0.0042004999704658985,0.2592201232910156,0.4447031021118164,-0.025258881971240044,0.26053714752197266,0.4990063011646271,-0.03327414020895958,0.2589237689971924,0.5473865270614624,-0.0327814519405365,0.22726279497146606,0.5081360936164856,-0.009517094120383263,0.23399944603443146,0.4504741430282593,-0.03123127855360508,0.24243271350860596,0.5081663131713867,-0.03219199553132057,0.24401439726352692,0.549680769443512,-0.027204269543290138,0.20523257553577423,0.5279670357704163,-0.015927625820040703,0.22388839721679688,0.5241986513137817,-0.03561997786164284,0.2344091385602951,0.5726128816604614,-0.03829557076096535,0.2370224893093109,0.6003577709197998,-0.03588429465889931
M,0.24390684068202972,0.6339716911315918,-1.0849196030449093e-07,0.2762400805950165,0.5962210893630981,-0.01322976779192686,0.28484317660331726,0.5153105854988098,-0.01955047994852066,0.24849900603294373,0.47191232442855835,-0.02592916041612625,0.2177068293094635,0.44732826948165894,-0.029521923512220383,0.28314608335494995,0.4659753143787384,-0.0032404062803834677,0.29081451892852783,0.41652917861938477,-0.022481709718704224,0.28777170181274414,0.46317631006240845,-0.03480933606624603,0.2825683057308197,0.5092763900756836,-0.0404522679746151,0.2550435960292816,0.46735715866088867,-0.0057859825901687145,0.2654818296432495,0.4077094793319702,-0.027480799704790115,0.26796746253967285,0.4641629457473755,-0.03557908535003662,0.2663031816482544,0.5156037211418152,-0.03508896753191948,0.23000365495681763,0.4768058955669403,-0.011678450740873814,0.2395031899213791,0.4107849597930908,-0.034665245562791824,0.24800366163253784,0.47197622060775757,-0.035688456147909164,0.24897833168506622,0.5167011022567749,-0.03058290295302868,0.2063344568014145,0.49691998958587646,-0.018481260165572166,0.22842949628829956,0.4886517822742462,-0.03962785005569458,0.23898272216320038,0.5404990315437317,-0.04232324659824371,0.24087387323379517,0.5718218684196472,-0.03969906270503998
M,0.22400221228599548,0.6269583702087402,-1.5242724771269422e-07,0.25854718685150146,0.5853027701377869,-0.017366550862789154,0.2663516402244568,0.49373963475227356,-0.025043800473213196,0.2246566265821457,0.44790083169937134,-0.032406218349933624,0.19009163975715637,0.42109572887420654,-0.03668161481618881,0.2652015686035156,0.42844557762145996,-0.003252540249377489,0.2710147500038147,0.3811153173446655,-0.026318952441215515,0.26683223247528076,0.4376011788845062,-0.042001884430646896,0.26111817359924316,0.489957332611084,-0.04942743480205536,0.23371264338493347,0.4331161081790924,-0.0051848809234797955,0.2433505803346634,0.3751041293144226,-0.031227335333824158,0.24605320394039154,0.44209522008895874,-0.0418662466108799,0.24510228633880615,0.4998539090156555,-0.04182402044534683,0.20624566078186035,0.4479716718196869,-0.011255552992224693,0.21328981220722198,0.38143908977508545,-0.03916489705443382,0.22392824292182922,0.4544338583946228,-0.040664173662662506,0.22696347534656525,0.5057377219200134,-0.034451741725206375,0.18018053472042084,0.4748952090740204,-0.01851518265902996,0.19895851612091064,0.4659750163555145,-0.04430073872208595,0.2127026617527008,0.5277095437049866,-0.04709140583872795,0.21849192678928375,0.5637747049331665,-0.04323241859674454
