label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
D,0.24141252040863037,0.7336164116859436,9.964570324427768e-08,0.2791843116283417,0.7053114175796509,-0.024415096268057823,0.3108178675174713,0.6523263454437256,-0.04244149476289749,0.2965335547924042,0.6053240895271301,-0.05942768603563309,0.2673889100551605,0.5826084613800049,-0.07630623877048492,0.2809157371520996,0.5268099308013916,-0.0343671478331089,0.29128697514533997,0.43227332830429077,-0.059208691120147705,0.29998084902763367,0.3683188259601593,-0.07435518503189087,0.3045898377895355,0.3158153295516968,-0.08450379222631454,0.24523524940013885,0.5307443737983704,-0.035269059240818024,0.25951409339904785,0.5204665660858154,-0.07431815564632416,0.26470640301704407,0.5961803197860718,-0.08450757712125778,0.2631157338619232,0.642278254032135,-0.08349864184856415,0.21663963794708252,0.5516142249107361,-0.03776482492685318,0.23266230523586273,0.5632936954498291,-0.0744624137878418,0.24431291222572327,0.6337453126907349,-0.06899838894605637,0.2480737268924713,0.6705308556556702,-0.05637873336672783,0.19071602821350098,0.5817669630050659,-0.04207102581858635,0.20535516738891602,0.5856921672821045,-0.06695913523435593,0.2209843099117279,0.6366057991981506,-0.061196889728307724,0.22779685258865356,0.6623552441596985,-0.05035637691617012
D,0.22209197282791138,0.7231394648551941,9.650448618003793e-08,0.2554452121257782,0.6906508207321167,-0.025551458820700645,0.2815408706665039,0.6306891441345215,-0.04290565103292465,0.26132604479789734,0.589978814125061,-0.05907515436410904,0.23044846951961517,0.5698673725128174,-0.07525833696126938,0.2538975477218628,0.5166924595832825,-0.03276580199599266,0.2571317255496979,0.4126470983028412,-0.05562809482216835,0.2618396580219269,0.3486073613166809,-0.06926444917917252,0.2631458640098572,0.29483920335769653,-0.07832001149654388,0.22132617235183716,0.5351119637489319,-0.03317766264081001,0.22565212845802307,0.5009404420852661,-0.0724245235323906,0.233014777302742,0.576327919960022,-0.08265914022922516,0.2353072166442871,0.6244773864746094,-0.08104309439659119,0.19452053308486938,0.5596147179603577,-0.03530935198068619,0.19628210365772247,0.5386587977409363,-0.07234115898609161,0.21126191318035126,0.6110960841178894,-0.06602370738983154,0.21860536932945251,0.6501703858375549,-0.05223175883293152,0.16859185695648193,0.5889435410499573,-0.039148781448602676,0.17045080661773682,0.5612854957580566,-0.06332937628030777,0.18700437247753143,0.61387038230896,-0.055219169706106186,0.1960584819316864,0.6439616680145264,-0.04279213026165962
D,0.20180729031562805,0.7138592004776001,8.195026879320721e-08,0.2325863093137741,0.6724179983139038,-0.026333674788475037,0.2514782249927521,0.6074826717376709,-0.04188006743788719,0.22554948925971985,0.5675081014633179,-0.05619214475154877,0.1953354775905609,0.5489883422851562,-0.07030387967824936,0.22510169446468353,0.5000981092453003,-0.026405921205878258,0.2257646918296814,0.3996637761592865,-0.04809330776333809,0.22767885029315948,0.3379255533218384,-0.06078488379716873,0.22728228569030762,0.28683650493621826,-0.068763867020607,0.19487866759300232,0.5199729800224304,-0.025972235947847366,0.19434316456317902,0.48059237003326416,-0.0625806450843811,0.20394551753997803,0.5511059165000916,-0.07187674194574356,0.2102113962173462,0.5999194979667664,-0.0691278874874115,0.16969025135040283,0.5464853048324585,-0.028148021548986435,0.16875332593917847,0.524989128112793,-0.06503625959157944,0.18449737131595612,0.5967208743095398,-0.060405075550079346,0.19324801862239838,0.6365096569061279,-0.0467764250934124,0.14585061371326447,0.5791403651237488,-0.03207533061504364,0.14410610496997833,0.5481334924697876,-0.05578908324241638,0.16002362966537476,0.5981401205062866,-0.04851364344358444,0.16937412321567535,0.6291645765304565,-0.03632013499736786
D,0.19120070338249207,0.7022636532783508,8.672020612721099e-08,0.21943937242031097,0.6591473817825317,-0.027132239192724228,0.2361096739768982,0.5944640636444092,-0.04293204843997955,0.20929554104804993,0.556287407875061,-0.05737779662013054,0.17978136241436005,0.5379164814949036,-0.071553535759449,0.20788054168224335,0.4885292649269104,-0.0252376738935709,0.20660711824893951,0.3930085003376007,-0.04673321172595024,0.20673546195030212,0.3323580026626587,-0.059809520840644836,0.2051384001970291,0.2829498052597046,-0.06805432587862015,0.17835967242717743,0.5076819658279419,-0.024050893262028694,0.17631202936172485,0.4694066643714905,-0.06037500500679016,0.18677105009555817,0.5375974178314209,-0.07049258053302765,0.19380658864974976,0.5874075293540955,-0.06811228394508362,0.15439289808273315,0.5353623032569885,-0.025503631681203842,0.1534726470708847,0.5189469456672668,-0.06277407705783844,0.17034940421581268,0.5882477760314941,-0.059605203568935394,0.18048231303691864,0.6288968920707703,-0.04660351574420929,0.13246607780456543,0.5697474479675293,-0.028653297573328018,0.13087935745716095,0.5421069860458374,-0.0537923127412796,0.14725719392299652,0.5911781191825867,-0.04801936447620392,0.157684326171875,0.6233202219009399,-0.036379821598529816
D,0.19119474291801453,0.7011899948120117,9.912691467661716e-08,0.2191188782453537,0.657746434211731,-0.026310402899980545,0.2361622452735901,0.5934225916862488,-0.041770096868276596,0.21000829339027405,0.5556308031082153,-0.0560353547334671,0.18077020347118378,0.5387786030769348,-0.07005389779806137,0.20779377222061157,0.48895370960235596,-0.024283133447170258,0.20711565017700195,0.39404818415641785,-0.04546121507883072,0.20748277008533478,0.33396241068840027,-0.058625299483537674,0.20628249645233154,0.28475743532180786,-0.06697190552949905,0.17891037464141846,0.5073493123054504,-0.023128466680645943,0.1777527630329132,0.471929669380188,-0.05852528288960457,0.18728679418563843,0.5382292866706848,-0.06869245320558548,0.19391337037086487,0.5855336785316467,-0.06668348610401154,0.15494981408119202,0.5340588688850403,-0.024544578045606613,0.1546415090560913,0.5198091268539429,-0.06042055785655975,0.17084242403507233,0.5865392684936523,-0.05733442306518555,0.18072569370269775,0.6253188848495483,-0.04486270621418953,0.13255158066749573,0.5672222971916199,-0.027663255110383034,0.13232816755771637,0.5421258807182312,-0.05153461918234825,0.148146852850914,0.5895401239395142,-0.04565438628196716,0.1580750048160553,0.620295524597168,-0.0342152863740921
D,0.20428980886936188,0.704464316368103,8.920999050587852e-08,0.2351597547531128,0.6669315099716187,-0.027270708233118057,0.25551462173461914,0.6019459962844849,-0.04339826479554176,0.23171260952949524,0.5594398975372314,-0.05789434164762497,0.20247036218643188,0.5417371988296509,-0.07210623472929001,0.2279328852891922,0.49510657787323,-0.028170524165034294,0.22933320701122284,0.39724546670913696,-0.049955837428569794,0.23111262917518616,0.33636313676834106,-0.06279590725898743,0.23085372149944305,0.2857626974582672,-0.07105407118797302,0.19781595468521118,0.5136341452598572,-0.027100849896669388,0.19917193055152893,0.47522690892219543,-0.06463857740163803,0.20816048979759216,0.5457442998886108,-0.07438955456018448,0.2135404497385025,0.5943341255187988,-0.07178137451410294,0.1727694272994995,0.5393418073654175,-0.028484171256422997,0.17401975393295288,0.5208559632301331,-0.06617178022861481,0.1893998086452484,0.5924330949783325,-0.06186265870928764,0.19794905185699463,0.6319807767868042,-0.04820898547768593,0.14882369339466095,0.5702390074729919,-0.031610749661922455,0.14944609999656677,0.5429898500442505,-0.056443266570568085,0.1650407761335373,0.5933249592781067,-0.05003262311220169,0.17373210191726685,0.6232612729072571,-0.03824259340763092
D,0.22700685262680054,0.714900553226471,7.145354175008833e-08,0.260323703289032,0.6832128167152405,-0.02349507063627243,0.28723642230033875,0.6220729947090149,-0.038613010197877884,0.2675219178199768,0.5779870748519897,-0.053027957677841187,0.23740404844284058,0.5576186776161194,-0.06775204092264175,0.25930723547935486,0.5127086639404297,-0.02772299200296402,0.2636556625366211,0.4107299745082855,-0.04860888421535492,0.26923930644989014,0.3483254909515381,-0.06137286126613617,0.2716163694858551,0.29610949754714966,-0.0697607770562172,0.22833891212940216,0.528552770614624,-0.028262650594115257,0.2340833842754364,0.4987185001373291,-0.06395379453897476,0.24045637249946594,0.5678436160087585,-0.07386074215173721,0.24214325845241547,0.6138835549354553,-0.07269517332315445,0.20220261812210083,0.5516132116317749,-0.030543550848960876,0.20526692271232605,0.5336011648178101,-0.065900057554245,0.21833865344524384,0.6043780446052551,-0.06105901673436165,0.2248569279909134,0.6448206901550293,-0.048400357365608215,0.1768258661031723,0.5796298980712891,-0.03427528217434883,0.1790895164012909,0.552993655204773,-0.05782734230160713,0.19421271979808807,0.6042100191116333,-0.050589367747306824,0.20311887562274933,0.6369224786758423,-0.038722023367881775
D,0.2472614198923111,0.7266622185707092,8.454028943560843e-08,0.2846352756023407,0.700969934463501,-0.023798605427145958,0.3155330419540405,0.6448697447776794,-0.03956145793199539,0.29749932885169983,0.5982130169868469,-0.05437523126602173,0.2677454948425293,0.5747661590576172,-0.06920231878757477,0.28824204206466675,0.5221847891807556,-0.028970815241336823,0.2977837324142456,0.42490407824516296,-0.05079072713851929,0.30674973130226135,0.3622337579727173,-0.06416622549295425,0.31216925382614136,0.30975261330604553,-0.07308174669742584,0.2543158531188965,0.5297121405601501,-0.02949509397149086,0.26714879274368286,0.5105614066123962,-0.06603258103132248,0.2705661654472351,0.5838224291801453,-0.07642413675785065,0.26825931668281555,0.6287500858306885,-0.07555685937404633,0.22667942941188812,0.5509247779846191,-0.03160158172249794,0.2384694665670395,0.5494009852409363,-0.06769225746393204,0.24831712245941162,0.6221252679824829,-0.06303931027650833,0.2511058449745178,0.6596061587333679,-0.05044631287455559,0.20094461739063263,0.5789999961853027,-0.035150859504938126,0.21052534878253937,0.5633832812309265,-0.059247445315122604,0.22494982182979584,0.616266131401062,-0.05225903168320656,0.2314154952764511,0.6464728116989136,-0.04038994386792183
D,0.2718222737312317,0.7429319024085999,9.507283493803698e-08,0.31107297539711,0.720514178276062,-0.026636287569999695,0.346560001373291,0.6735568642616272,-0.04718386381864548,0.3369641602039337,0.6215900182723999,-0.06655264645814896,0.3123543858528137,0.5881162285804749,-0.08524512499570847,0.32238924503326416,0.5306805968284607,-0.03520626202225685,0.3386223614215851,0.44711610674858093,-0.06198990345001221,0.35046276450157166,0.385553240776062,-0.0776975154876709,0.3585585951805115,0.3367689251899719,-0.08782194554805756,0.2846842408180237,0.5262496471405029,-0.03598353639245033,0.30577731132507324,0.535958468914032,-0.07678147405385971,0.30683374404907227,0.6182924509048462,-0.0863819271326065,0.30148985981941223,0.6628892421722412,-0.08443888276815414,0.2542896270751953,0.5433057546615601,-0.0388953723013401,0.27564260363578796,0.5703416466712952,-0.07751103490591049,0.2819061577320099,0.6430267095565796,-0.07133713364601135,0.28098607063293457,0.6756047010421753,-0.05797082930803299,0.2273876965045929,0.5716983079910278,-0.04386128857731819,0.24768714606761932,0.5881140232086182,-0.0696820542216301,0.25966590642929077,0.6424255967140198,-0.06346821784973145,0.2617959678173065,0.6646285057067871,-0.052023086696863174
D,0.2935149669647217,0.7557867169380188,1.7168444799153804e-07,0.33448031544685364,0.732961118221283,-0.030218901112675667,0.3665419816970825,0.693753182888031,-0.05424032732844353,0.3680509924888611,0.6458449959754944,-0.07731148600578308,0.34640732407569885,0.6182960271835327,-0.09959229826927185,0.34648481011390686,0.5396034717559814,-0.0391802154481411,0.3674512803554535,0.4597712457180023,-0.0679101049900055,0.38220205903053284,0.398815393447876,-0.08488252758979797,0.393246591091156,0.3512594699859619,-0.09523236751556396,0.30958375334739685,0.5322459936141968,-0.03926089406013489,0.3343985676765442,0.5473271012306213,-0.0808992013335228,0.33425411581993103,0.6266710758209229,-0.08997804671525955,0.3295753598213196,0.6757774353027344,-0.08678597956895828,0.2782338261604309,0.5476482510566711,-0.042065806686878204,0.30580654740333557,0.5889353156089783,-0.08002551645040512,0.3084327280521393,0.6582407355308533,-0.0746084600687027,0.3054453134536743,0.6961548328399658,-0.06093345955014229,0.2507862448692322,0.5751612186431885,-0.04773963615298271,0.27576202154159546,0.6017087697982788,-0.07177335023880005,0.2856482267379761,0.6521439552307129,-0.06650494039058685,0.2871364951133728,0.6785491108894348,-0.055437374860048294
D,0.3062017261981964,0.7621191740036011,1.543588155072939e-07,0.3467143177986145,0.7422837018966675,-0.029614826664328575,0.3793276846408844,0.7027403712272644,-0.053842801600694656,0.3797120451927185,0.6555622816085815,-0.0772557333111763,0.35859376192092896,0.624538242816925,-0.10001388192176819,0.36043059825897217,0.5478386878967285,-0.03930118307471275,0.38282904028892517,0.47219765186309814,-0.06803695112466812,0.3979993462562561,0.41292262077331543,-0.08496416360139847,0.40884143114089966,0.36654362082481384,-0.09537807106971741,0.3238317668437958,0.5384904146194458,-0.03969263657927513,0.3506786823272705,0.5622336268424988,-0.07888639718294144,0.35073232650756836,0.6417160630226135,-0.08719813823699951,0.34545767307281494,0.6837348937988281,-0.0845477432012558,0.2924577295780182,0.5544179677963257,-0.042747706174850464,0.32200998067855835,0.6008760333061218,-0.07896845042705536,0.3225723206996918,0.6684446930885315,-0.07315940409898758,0.3169108033180237,0.6986129283905029,-0.06041599065065384,0.2642408609390259,0.5838236212730408,-0.04862673953175545,0.29084381461143494,0.6134466528892517,-0.07152009755373001,0.29923468828201294,0.6640244722366333,-0.06559689342975616,0.29859867691993713,0.687459409236908,-0.054727260023355484
D,0.39905664324760437,0.7757508158683777,8.399126727454131e-08,0.4434840679168701,0.7428646087646484,-0.017172785475850105,0.4814032316207886,0.6968634128570557,-0.036885835230350494,0.4946269690990448,0.6493353247642517,-0.058800842612981796,0.47168517112731934,0.6329009532928467,-0.08141326159238815,0.4458893835544586,0.539573609828949,-0.03013152815401554,0.47318631410598755,0.4605761766433716,-0.05640193074941635,0.49238288402557373,0.4021415710449219,-0.07296042144298553,0.5069116353988647,0.3500438630580902,-0.08394723385572433,0.40995708107948303,0.5320529341697693,-0.03671739622950554,0.4541871249675751,0.5708914995193481,-0.07077737152576447,0.45087912678718567,0.6529502272605896,-0.07838056981563568,0.43676844239234924,0.6838895678520203,-0.07795596867799759,0.3809140622615814,0.5561643242835999,-0.044720832258462906,0.4290113151073456,0.6024693250656128,-0.07738770544528961,0.4273355305194855,0.6731511950492859,-0.07126529514789581,0.416763573884964,0.6980635523796082,-0.06038127839565277,0.3570505380630493,0.595602810382843,-0.05449444055557251,0.3952638804912567,0.6209811568260193,-0.07445162534713745,0.4052136540412903,0.6710089445114136,-0.06699975579977036,0.4045370817184448,0.6948553919792175,-0.056443605571985245
D,0.3960106670856476,0.7738568186759949,1.3260975606499414e-07,0.4410657286643982,0.7400766611099243,-0.018528465181589127,0.4784572720527649,0.6919549107551575,-0.03992291912436485,0.4906678795814514,0.6422606706619263,-0.06319275498390198,0.4660102128982544,0.6269617080688477,-0.08714139461517334,0.43958166241645813,0.5319515466690063,-0.03235802799463272,0.46697986125946045,0.45065808296203613,-0.05911452695727348,0.48489272594451904,0.3905300199985504,-0.07527754455804825,0.49782371520996094,0.3386742174625397,-0.08575267344713211,0.40243613719940186,0.5298932194709778,-0.03921731188893318,0.4516339600086212,0.5572511553764343,-0.07542558759450912,0.4510120749473572,0.6424050331115723,-0.08327221125364304,0.43796318769454956,0.6785875558853149,-0.08204513788223267,0.37343376874923706,0.5561146140098572,-0.0474904328584671,0.4252281188964844,0.5964704155921936,-0.08134349435567856,0.4235604405403137,0.6673983931541443,-0.0747358426451683,0.41159775853157043,0.6929966807365417,-0.06302379816770554,0.3496796786785126,0.5955073833465576,-0.05757500231266022,0.3921484649181366,0.6149582862854004,-0.07746467739343643,0.4011169672012329,0.6672323346138,-0.06894606351852417,0.39740294218063354,0.6916897892951965,-0.05755375325679779
D,0.3648601770401001,0.7472343444824219,1.3295731093876384e-07,0.4066489636898041,0.7168383002281189,-0.025360576808452606,0.4408566653728485,0.6646465063095093,-0.04780467972159386,0.4474795460700989,0.6131749749183655,-0.07063362747430801,0.4225185811519623,0.5938153266906738,-0.09340367466211319,0.4030737280845642,0.5129929780960083,-0.03700516000390053,0.4227295517921448,0.4262799620628357,-0.06446150690317154,0.43725642561912537,0.36384934186935425,-0.08052723109722137,0.44896605610847473,0.3135834336280823,-0.09035473316907883,0.3664628565311432,0.5123802423477173,-0.03915899246931076,0.40194594860076904,0.5383781790733337,-0.0762140080332756,0.4041150212287903,0.6186537146568298,-0.08384478092193604,0.39856305718421936,0.6579439640045166,-0.08195827156305313,0.33680716156959534,0.5363673567771912,-0.04342150315642357,0.37744179368019104,0.5719312429428101,-0.07773704826831818,0.3804132640361786,0.6414383053779602,-0.07064281404018402,0.3751865029335022,0.673896849155426,-0.057971637696027756,0.3117242753505707,0.5720351338386536,-0.05022240802645683,0.34746503829956055,0.5885929465293884,-0.07136142253875732,0.35768935084342957,0.6393817067146301,-0.06402809172868729,0.3565972149372101,0.6667232513427734,-0.052760861814022064
D,0.3339022696018219,0.735684871673584,1.0501187830413983e-07,0.37202608585357666,0.7044482231140137,-0.024873727932572365,0.40391600131988525,0.6467944383621216,-0.0445592924952507,0.39942970871925354,0.5940107107162476,-0.06383375823497772,0.37128332257270813,0.5717409253120422,-0.08275222033262253,0.3660661280155182,0.5007513761520386,-0.0329267755150795,0.3783125877380371,0.41213303804397583,-0.057400453835725784,0.3873010277748108,0.3499831557273865,-0.07124828547239304,0.3940170705318451,0.299568772315979,-0.07993043214082718,0.328645795583725,0.5022881627082825,-0.034056372940540314,0.3548738360404968,0.5166817307472229,-0.06954699009656906,0.3619861602783203,0.5967037081718445,-0.07699427008628845,0.36038362979888916,0.6402032971382141,-0.07461120933294296,0.298775851726532,0.5278926491737366,-0.03718431666493416,0.329098105430603,0.5556641221046448,-0.07100173085927963,0.3385043144226074,0.6259270310401917,-0.0643925815820694,0.3385830521583557,0.6593523621559143,-0.051711153239011765,0.2729293406009674,0.5649514198303223,-0.04250263422727585,0.29990890622138977,0.5805023312568665,-0.06389757245779037,0.31447988748550415,0.6297878623008728,-0.0570874847471714,0.3174284100532532,0.6525541543960571,-0.04593272879719734
D,0.31115666031837463,0.7258981466293335,1.0918966353301585e-07,0.34868842363357544,0.692609965801239,-0.025228450074791908,0.382035493850708,0.6364554762840271,-0.0444481186568737,0.3762311041355133,0.5855019688606262,-0.06351035088300705,0.3481931686401367,0.5627444386482239,-0.08252619951963425,0.34279271960258484,0.5004286170005798,-0.03205598145723343,0.35065245628356934,0.40197378396987915,-0.0568830706179142,0.3571534752845764,0.3375292420387268,-0.0717950314283371,0.3617621958255768,0.28549957275390625,-0.08084552735090256,0.30755415558815,0.5090596079826355,-0.03318319469690323,0.3284933567047119,0.49930787086486816,-0.07301147282123566,0.33578065037727356,0.5772309303283691,-0.08357910811901093,0.3361411690711975,0.6302437782287598,-0.08169474452733994,0.27802762389183044,0.5335111021995544,-0.03618185594677925,0.2999940514564514,0.5361055731773376,-0.07333293557167053,0.3117530345916748,0.6092833280563354,-0.06782272458076477,0.31586700677871704,0.6550565958023071,-0.05397609621286392,0.2507762014865875,0.5672626495361328,-0.04115796089172363,0.2693188190460205,0.5606139898300171,-0.06501302868127823,0.2863216996192932,0.6103378534317017,-0.05809296295046806,0.293661504983902,0.6425959467887878,-0.04565627500414848
D,0.2865624725818634,0.7199759483337402,6.830966015058948e-08,0.32179927825927734,0.6837091445922852,-0.021674009039998055,0.35044431686401367,0.6192223429679871,-0.0376332551240921,0.33746305108070374,0.5689603090286255,-0.053642746061086655,0.30696403980255127,0.549566388130188,-0.07002344727516174,0.3128325939178467,0.5021852850914001,-0.028407618403434753,0.31758734583854675,0.3975938558578491,-0.050916168838739395,0.3216422200202942,0.33227986097335815,-0.06437889486551285,0.3228757381439209,0.2768978178501129,-0.0731256976723671,0.28044506907463074,0.5191705822944641,-0.030436575412750244,0.29413777589797974,0.4930949807167053,-0.06849638372659683,0.3018473982810974,0.5690385699272156,-0.07868992537260056,0.30221065878868103,0.6176003217697144,-0.07739011198282242,0.2538299560546875,0.547227144241333,-0.033814817667007446,0.2664748430252075,0.5290700197219849,-0.07051940262317657,0.28100958466529846,0.6027565002441406,-0.0639258548617363,0.28647881746292114,0.6460111737251282,-0.0498470738530159,0.22947247326374054,0.5821515321731567,-0.038568660616874695,0.2394106239080429,0.556584894657135,-0.0622703917324543,0.2572101354598999,0.6071897745132446,-0.05371783301234245,0.26526498794555664,0.6404014825820923,-0.04068678244948387
D,0.26335886120796204,0.7134152054786682,7.109278499228822e-08,0.2974032163619995,0.6715095043182373,-0.02326931059360504,0.32370370626449585,0.5998319387435913,-0.03871350735425949,0.30443817377090454,0.5506966710090637,-0.05382026359438896,0.270669162273407,0.5341008305549622,-0.06925787031650543,0.2858174741268158,0.5001859664916992,-0.027838662266731262,0.28521621227264404,0.3916628360748291,-0.05052204057574272,0.28713932633399963,0.32662642002105713,-0.0637694001197815,0.28691014647483826,0.2705765962600708,-0.07225022464990616,0.25530731678009033,0.5213258266448975,-0.02894081547856331,0.26444023847579956,0.48019903898239136,-0.06774970889091492,0.2734422981739044,0.5591205358505249,-0.07775279134511948,0.2740859091281891,0.6062970161437988,-0.07556308060884476,0.23042869567871094,0.5492638349533081,-0.031616371124982834,0.23684634268283844,0.5194861888885498,-0.06964024901390076,0.25276631116867065,0.5950192809104919,-0.06260888278484344,0.257956326007843,0.6362444162368774,-0.04741360619664192,0.2062671035528183,0.5826250910758972,-0.03563337028026581,0.21019399166107178,0.5431017279624939,-0.05965500324964523,0.2287811040878296,0.5935712456703186,-0.04981878399848938,0.23702582716941833,0.6283279657363892,-0.03569334000349045
D,0.2424887716770172,0.7029302716255188,6.393413087835143e-08,0.2752391993999481,0.6596826314926147,-0.025262905284762383,0.2974199056625366,0.5867054462432861,-0.04123688116669655,0.274177223443985,0.5417842864990234,-0.05587509647011757,0.2392357885837555,0.5280898213386536,-0.07050441950559616,0.2589067816734314,0.48898839950561523,-0.030639464035630226,0.2556878924369812,0.3861735463142395,-0.0538853257894516,0.2553243637084961,0.3229433298110962,-0.06695173680782318,0.2523391842842102,0.2694190740585327,-0.07514096796512604,0.22846060991287231,0.5129557251930237,-0.030948203057050705,0.2336161583662033,0.475593626499176,-0.06981031596660614,0.2465018481016159,0.5537046194076538,-0.07892745733261108,0.24995344877243042,0.599399209022522,-0.07599944621324539,0.20382724702358246,0.5433579087257385,-0.03313430771231651,0.20770342648029327,0.5166708827018738,-0.0720674991607666,0.22769562900066376,0.5914650559425354,-0.06521239131689072,0.2350713163614273,0.6292235255241394,-0.049974098801612854,0.18053241074085236,0.5794430375099182,-0.03674101084470749,0.18310734629631042,0.5454106330871582,-0.06166113168001175,0.2036910504102707,0.5962924361228943,-0.05234861373901367,0.21212169528007507,0.6275814771652222,-0.03858524188399315
D,0.24035242199897766,0.7025752067565918,7.340609187167502e-08,0.2724471688270569,0.656836748123169,-0.025246677920222282,0.2944006621837616,0.5828638672828674,-0.04098835587501526,0.27095091342926025,0.5387006402015686,-0.05544470250606537,0.23639869689941406,0.5260775089263916,-0.0698254182934761,0.25433042645454407,0.4890678822994232,-0.029728876426815987,0.2505229115486145,0.38669300079345703,-0.053168922662734985,0.24846112728118896,0.32368406653404236,-0.06618363410234451,0.24458403885364532,0.26985931396484375,-0.07418674230575562,0.22440357506275177,0.5143068432807922,-0.03003714047372341,0.23012478649616241,0.4720102548599243,-0.06913673132658005,0.24320711195468903,0.5483490228652954,-0.07857024669647217,0.2470865696668625,0.5940651893615723,-0.07570677995681763,0.20028160512447357,0.5454406142234802,-0.03225841745734215,0.2051393836736679,0.5169845223426819,-0.07177066057920456,0.22526858747005463,0.5915901064872742,-0.06522031873464584,0.23273344337940216,0.6300278902053833,-0.0497952401638031,0.1773153394460678,0.5818929076194763,-0.035853516310453415,0.18014849722385406,0.5458065271377563,-0.060743290930986404,0.2008749097585678,0.5958646535873413,-0.05132569745182991,0.20940126478672028,0.6278319358825684,-0.0373605377972126
D,0.24605830013751984,0.7016649842262268,7.119338363281713e-08,0.2778718173503876,0.6553280353546143,-0.024873610585927963,0.30009913444519043,0.5812418460845947,-0.04091368615627289,0.2785663306713104,0.5350782871246338,-0.05601911619305611,0.24454566836357117,0.5215767025947571,-0.07100240141153336,0.25913727283477783,0.48785364627838135,-0.028700923547148705,0.25602710247039795,0.38635313510894775,-0.0512203611433506,0.25413161516189575,0.32355454564094543,-0.06360217928886414,0.25074678659439087,0.2700873613357544,-0.07131542265415192,0.22920897603034973,0.512887716293335,-0.029083233326673508,0.23698951303958893,0.4716184139251709,-0.06757886707782745,0.24941332638263702,0.5467069745063782,-0.07689105719327927,0.25294166803359985,0.5932432413101196,-0.07401836663484573,0.20536130666732788,0.5440477132797241,-0.0313371904194355,0.21288758516311646,0.5157322287559509,-0.06997696310281754,0.23221337795257568,0.5877684950828552,-0.06360439956188202,0.2391362488269806,0.6267091035842896,-0.048467133194208145,0.18307672441005707,0.5804543495178223,-0.03502627834677696,0.1875496506690979,0.543048620223999,-0.059527136385440826,0.20783400535583496,0.5902196168899536,-0.05072149261832237,0.21663549542427063,0.6218746900558472,-0.03724817559123039
D,0.29278454184532166,0.7071456909179688,7.796683831884366e-08,0.3288978636264801,0.6655359268188477,-0.021127615123987198,0.35449641942977905,0.5997989177703857,-0.03710241988301277,0.3470975160598755,0.5441370010375977,-0.05350905656814575,0.31954777240753174,0.5228727459907532,-0.07004788517951965,0.3134395182132721,0.4869250953197479,-0.026526810601353645,0.3175310790538788,0.3871014714241028,-0.04899512603878975,0.32102376222610474,0.3242988586425781,-0.06238783523440361,0.32237061858177185,0.27086788415908813,-0.07096463441848755,0.28316694498062134,0.5030473470687866,-0.028874699026346207,0.30114227533340454,0.47335341572761536,-0.06704525649547577,0.3115694224834442,0.5489499568939209,-0.07685648649930954,0.31294000148773193,0.6010035276412964,-0.0749993771314621,0.2576613128185272,0.5312142372131348,-0.03278205543756485,0.27659285068511963,0.5111114382743835,-0.06903847306966782,0.2909875512123108,0.5827858448028564,-0.062252167612314224,0.2952352464199066,0.6288750171661377,-0.04787203297019005,0.2344946414232254,0.5672895908355713,-0.038218904286623,0.2513543963432312,0.5401902198791504,-0.06127888336777687,0.2693672776222229,0.5874620079994202,-0.053159452974796295,0.27565908432006836,0.6227123737335205,-0.0404992401599884
D,0.3181699514389038,0.710939884185791,6.212731307186914e-08,0.355864942073822,0.6745004653930664,-0.020342357456684113,0.38452059030532837,0.6145358681678772,-0.037870291620492935,0.38182303309440613,0.5590986609458923,-0.056353211402893066,0.354078084230423,0.5383614897727966,-0.07484947890043259,0.34242013096809387,0.4816374182701111,-0.02764245867729187,0.35062146186828613,0.3906865119934082,-0.050351787358522415,0.35723453760147095,0.3305586576461792,-0.0635102167725563,0.36249062418937683,0.2807476818561554,-0.07155248522758484,0.30962952971458435,0.48783746361732483,-0.03034600429236889,0.337482750415802,0.4906635284423828,-0.06488212943077087,0.3440597355365753,0.5667147636413574,-0.07280139625072479,0.34188154339790344,0.6108499765396118,-0.07076836377382278,0.2834358811378479,0.513548731803894,-0.03456173464655876,0.31492090225219727,0.5240915417671204,-0.0673154667019844,0.324407160282135,0.5953446626663208,-0.060090046375989914,0.324655681848526,0.6361598968505859,-0.04664472118020058,0.26047030091285706,0.5497552752494812,-0.04057002440094948,0.2878932058811188,0.5474393963813782,-0.0605323389172554,0.30235761404037476,0.5931748151779175,-0.05239191651344299,0.30515339970588684,0.6227487325668335,-0.04021875187754631
