label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
A,0.20529428124427795,0.6506921052932739,-2.4138304866028193e-07,0.24268989264965057,0.6393701434135437,-0.013044718652963638,0.2728624939918518,0.5842525959014893,-0.015651587396860123,0.2828688323497772,0.5203869938850403,-0.016957633197307587,0.29689449071884155,0.4847066104412079,-0.014511870220303535,0.26088616251945496,0.5278183221817017,-0.005805097054690123,0.26179948449134827,0.4772073030471802,-0.022405803203582764,0.2530513405799866,0.5259376168251038,-0.027721261605620384,0.25155186653137207,0.5494734644889832,-0.02810048870742321,0.23695489764213562,0.5200163722038269,-0.003569095628336072,0.2365138679742813,0.47717419266700745,-0.020118549466133118,0.23172272741794586,0.5365788340568542,-0.019205236807465553,0.23384752869606018,0.5502312183380127,-0.01437877956777811,0.21509277820587158,0.5164027810096741,-0.004519862122833729,0.21557864546775818,0.4728938937187195,-0.023082120344042778,0.2128322273492813,0.532809853553772,-0.014281703159213066,0.21524755656719208,0.5510603785514832,-0.003253321396186948,0.19282887876033783,0.515764057636261,-0.006412345450371504,0.19408458471298218,0.48392772674560547,-0.017900817096233368,0.19508835673332214,0.5268974900245667,-0.011525919660925865,0.19733992218971252,0.5454224348068237,-0.00309823639690876
A,0.20671199262142181,0.6550504565238953,-2.4160704015230294e-07,0.2423200011253357,0.6434961557388306,-0.014970744028687477,0.27154815196990967,0.5855900645256042,-0.01838667318224907,0.27943089604377747,0.5202378630638123,-0.019919728860259056,0.29322099685668945,0.48465636372566223,-0.01718161441385746,0.25714269280433655,0.5285694003105164,-0.006885965820401907,0.25690799951553345,0.48138296604156494,-0.023998906835913658,0.2491290420293808,0.5321515798568726,-0.029398877173662186,0.2475731372833252,0.5517897009849548,-0.02990896813571453,0.2334011346101761,0.5238348841667175,-0.003750208532437682,0.2327718734741211,0.48445942997932434,-0.02101007103919983,0.2294512391090393,0.5452301502227783,-0.02007998526096344,0.23098832368850708,0.5528444647789001,-0.015058078803122044,0.2120215743780136,0.5221754908561707,-0.003981591202318668,0.21177054941654205,0.4809242784976959,-0.022974709048867226,0.21062399446964264,0.5422036051750183,-0.013302703388035297,0.2131018191576004,0.5554474592208862,-0.0016229412285611033,0.19026073813438416,0.5220998525619507,-0.005341248121112585,0.190819650888443,0.4929593801498413,-0.016206616535782814,0.19247464835643768,0.5361797213554382,-0.008802247233688831,0.1945018321275711,0.5505197644233704,0.00026776286540552974
A,0.2034415602684021,0.6248970031738281,-2.2208715222404862e-07,0.24488934874534607,0.6071969270706177,-0.005195412784814835,0.27372467517852783,0.5675203204154968,-0.003747028298676014,0.2836209535598755,0.5115734338760376,-0.0036755434703081846,0.29445019364356995,0.47752031683921814,-0.0017879100050777197,0.2612183690071106,0.5108001828193665,0.00951699260622263,0.26413676142692566,0.46510735154151917,-0.004405604209750891,0.2541143298149109,0.5018879175186157,-0.011639437638223171,0.2494271993637085,0.5335498452186584,-0.013121392577886581,0.23906287550926208,0.5008307695388794,0.008429395034909248,0.2399648129940033,0.45593222975730896,-0.008844872936606407,0.2324284315109253,0.5093324780464172,-0.01344540249556303,0.23174215853214264,0.5436027646064758,-0.010948159731924534,0.21823571622371674,0.498886376619339,0.004684328101575375,0.2184281051158905,0.45639464259147644,-0.013426266610622406,0.21362800896167755,0.511357843875885,-0.009568517096340656,0.21377551555633545,0.5450664758682251,-0.0006762647535651922,0.1956052929162979,0.5040568709373474,0.0006826466415077448,0.19721457362174988,0.46907100081443787,-0.010916418395936489,0.19709545373916626,0.508094310760498,-0.006742602679878473,0.19975820183753967,0.5352088212966919,0.0007999007939361036
A,0.20064401626586914,0.644012987613678,-2.255577697951594e-07,0.23952390253543854,0.6325308680534363,-0.010798605158925056,0.2679814100265503,0.5860079526901245,-0.012267679907381535,0.2768735885620117,0.5276620984077454,-0.013306043110787868,0.28865429759025574,0.49227020144462585,-0.011676563881337643,0.2560245394706726,0.5309950709342957,-0.001082719536498189,0.2581408619880676,0.48335447907447815,-0.017341360449790955,0.24816514551639557,0.5245673656463623,-0.023657402023673058,0.24419637024402618,0.5532459616661072,-0.024389958009123802,0.23327521979808807,0.5218233466148376,3.763781933230348e-05,0.23252733051776886,0.4782339930534363,-0.01789674535393715,0.2266865223646164,0.5335370898246765,-0.019425909966230392,0.22817003726959229,0.5590895414352417,-0.015318714082241058,0.21206294000148773,0.5192634463310242,-0.0018866099417209625,0.21076831221580505,0.47886982560157776,-0.021760130301117897,0.20768703520298004,0.5349041819572449,-0.015716025605797768,0.21002601087093353,0.5603868961334229,-0.005583971738815308,0.19002893567085266,0.5228736400604248,-0.004396794363856316,0.19013255834579468,0.4894496202468872,-0.017626257613301277,0.1904737949371338,0.5318976044654846,-0.012858167290687561,0.19321313500404358,0.5555053353309631,-0.004979107994586229
A,0.2028973400592804,0.6700923442840576,-2.1712065745305154e-07,0.2359306961297989,0.6535903811454773,-0.018417248502373695,0.2594243884086609,0.5864239931106567,-0.021967461332678795,0.2633449137210846,0.5214535593986511,-0.022640250623226166,0.2759384214878082,0.4848470687866211,-0.018435228615999222,0.24205593764781952,0.5316694378852844,-0.0071474104188382626,0.24087217450141907,0.49358657002449036,-0.023115653544664383,0.2362383008003235,0.5470389723777771,-0.02789815329015255,0.23409879207611084,0.5594397783279419,-0.028552236035466194,0.21845000982284546,0.5317832827568054,-0.0024834421928972006,0.21661780774593353,0.50355064868927,-0.018567394465208054,0.21704934537410736,0.5643475651741028,-0.01780151203274727,0.21792590618133545,0.5612906217575073,-0.01315163355320692,0.19702251255512238,0.5358133912086487,-0.0016647689044475555,0.1950446516275406,0.50814288854599,-0.019131463021039963,0.19871388375759125,0.5633333921432495,-0.010737503878772259,0.20160460472106934,0.5614643096923828,-0.0006652118172496557,0.17615699768066406,0.540828287601471,-0.002357850316911936,0.17561589181423187,0.5223817825317383,-0.011273344047367573,0.18088288605213165,0.5605618357658386,-0.004028376657515764,0.18274909257888794,0.565325140953064,0.004276110325008631
A,0.21002914011478424,0.6567295789718628,-1.9380306071070663e-07,0.24127009510993958,0.6445841193199158,-0.022037899121642113,0.26573267579078674,0.5795474052429199,-0.027759650722146034,0.27074331045150757,0.5181401968002319,-0.0296151302754879,0.2821793854236603,0.47908270359039307,-0.02737240307033062,0.24875329434871674,0.501213014125824,-0.010601029731333256,0.24733036756515503,0.5042497515678406,-0.024468503892421722,0.24297472834587097,0.5521609783172607,-0.028975291177630424,0.23896409571170807,0.558046281337738,-0.030687542632222176,0.2235349863767624,0.4918805658817291,-0.004408541601151228,0.2201726734638214,0.5147525072097778,-0.017783572897315025,0.2214023321866989,0.5707993507385254,-0.01738828606903553,0.22181488573551178,0.5613536238670349,-0.014249807223677635,0.2007962167263031,0.4998698830604553,-0.0020447485148906708,0.1969790756702423,0.5206876993179321,-0.017207909375429153,0.20215222239494324,0.5687716603279114,-0.011320498771965504,0.20450440049171448,0.5600025057792664,-0.004615551792085171,0.18011367321014404,0.514440655708313,-0.0016304976306855679,0.1776791214942932,0.5334882140159607,-0.011334125883877277,0.18372294306755066,0.5672407746315002,-0.00789956096559763,0.18653583526611328,0.561312198638916,-0.0028311163187026978
A,0.21506856381893158,0.6535440683364868,-1.9330116174387513e-07,0.24724465608596802,0.6453605890274048,-0.022803356871008873,0.27263519167900085,0.5811977982521057,-0.027822965756058693,0.27785804867744446,0.5188164114952087,-0.028357619419693947,0.290057897567749,0.4810965359210968,-0.02446690760552883,0.2567164897918701,0.5032278299331665,-0.013014258816838264,0.25290873646736145,0.504266083240509,-0.026124950498342514,0.2485375702381134,0.5523305535316467,-0.028701890259981155,0.24537146091461182,0.5581888556480408,-0.02884003520011902,0.23189207911491394,0.4929768145084381,-0.006239099893718958,0.22544658184051514,0.5118532180786133,-0.018852246925234795,0.22640402615070343,0.5693607330322266,-0.01715473271906376,0.22772230207920074,0.5600605607032776,-0.0131082683801651,0.2090109884738922,0.4984380900859833,-0.003150832373648882,0.20241962373256683,0.5137526988983154,-0.018438933417201042,0.20704637467861176,0.5656554698944092,-0.011637669987976551,0.21061164140701294,0.557783842086792,-0.004157706629484892,0.18760570883750916,0.5105297565460205,-0.0019463504431769252,0.1832991987466812,0.5235294699668884,-0.011863930150866508,0.18904833495616913,0.560836911201477,-0.007522365543991327,0.19253672659397125,0.5580057501792908,-0.00164704374037683
A,0.21725258231163025,0.6543477177619934,-1.8691659420255746e-07,0.24936743080615997,0.6441988348960876,-0.02273300103843212,0.2739604413509369,0.5837023258209229,-0.0289940033107996,0.2777042090892792,0.5261216759681702,-0.031239530071616173,0.2892977297306061,0.48956042528152466,-0.029678991064429283,0.2572542428970337,0.5019785165786743,-0.015536810271441936,0.2534447908401489,0.5202396512031555,-0.030392490327358246,0.250456839799881,0.5655207633972168,-0.03490880876779556,0.24742889404296875,0.568275511264801,-0.0363907665014267,0.23201292753219604,0.4906899631023407,-0.009492537938058376,0.2258698046207428,0.529237687587738,-0.02370457910001278,0.22818952798843384,0.5837796926498413,-0.023126989603042603,0.2295081615447998,0.5748668909072876,-0.019844170659780502,0.20882369577884674,0.4974437952041626,-0.006963725667446852,0.2016073763370514,0.5332780480384827,-0.02329864539206028,0.20769377052783966,0.5813485383987427,-0.01741807907819748,0.21156524121761322,0.5733334422111511,-0.010418691672384739,0.18729518353939056,0.511569619178772,-0.006434579845517874,0.1824200302362442,0.5396901965141296,-0.017279816791415215,0.1889171153306961,0.5757975578308105,-0.014025215059518814,0.19291067123413086,0.5728011131286621,-0.008739160373806953
A,0.2139359563589096,0.6601566672325134,-1.834066267747403e-07,0.24512918293476105,0.6525962948799133,-0.024391917511820793,0.27016228437423706,0.5904182195663452,-0.030607130378484726,0.276076078414917,0.5279929637908936,-0.03228655830025673,0.28885382413864136,0.4899405241012573,-0.029378974810242653,0.257303386926651,0.511684238910675,-0.014342725276947021,0.2513185441493988,0.5090469717979431,-0.029267797246575356,0.24617452919483185,0.5584463477134705,-0.03319092094898224,0.24308522045612335,0.5645093321800232,-0.03405766189098358,0.23231253027915955,0.5000919103622437,-0.0070870416238904,0.2234058976173401,0.5150691270828247,-0.02177136018872261,0.22419747710227966,0.5741259455680847,-0.020387088879942894,0.2267395704984665,0.5663576722145081,-0.01613178662955761,0.2091064751148224,0.504128634929657,-0.0038217236287891865,0.20032991468906403,0.5150661468505859,-0.020992547273635864,0.20501089096069336,0.5689218044281006,-0.013979536481201649,0.2100486159324646,0.5637984275817871,-0.005753313656896353,0.18774625658988953,0.5151568651199341,-0.0025901279877871275,0.1822192668914795,0.5250948667526245,-0.013712379150092602,0.1875116229057312,0.5626108646392822,-0.009573867544531822,0.1920047104358673,0.560441792011261,-0.003477975260466337
A,0.20846739411354065,0.6589476466178894,-1.9272189888397406e-07,0.24129553139209747,0.6509859561920166,-0.021862421184778214,0.268160879611969,0.5899631977081299,-0.02687624655663967,0.2758233845233917,0.527470052242279,-0.027963709086179733,0.29320865869522095,0.4975230097770691,-0.023914063349366188,0.2542389929294586,0.5321149230003357,-0.012184166349470615,0.2509427070617676,0.4971003234386444,-0.028059694916009903,0.24383820593357086,0.5483461022377014,-0.031787630170583725,0.24307966232299805,0.5602141618728638,-0.0316833034157753,0.23043732345104218,0.5260433554649353,-0.005473947152495384,0.22586855292320251,0.500941812992096,-0.021450193598866463,0.22402885556221008,0.5613550543785095,-0.01909189485013485,0.22787755727767944,0.5592313408851624,-0.013361322693526745,0.20909644663333893,0.5241914391517639,-0.002790684113278985,0.2048472762107849,0.4997268319129944,-0.020196011289954185,0.20574736595153809,0.5540627837181091,-0.011426912620663643,0.21090374886989594,0.553644597530365,-0.0011791377328336239,0.18850190937519073,0.524273157119751,-0.001929254038259387,0.18613848090171814,0.5064699649810791,-0.011180421337485313,0.18866965174674988,0.5442048907279968,-0.004721032455563545,0.19151294231414795,0.5498599410057068,0.0030575657729059458
A,0.2056473195552826,0.6630299091339111,-2.0980751003207843e-07,0.24120879173278809,0.6506970524787903,-0.01822919398546219,0.26871684193611145,0.5926374793052673,-0.022395173087716103,0.27721530199050903,0.529011607170105,-0.023589249700307846,0.29560932517051697,0.49977242946624756,-0.01967223733663559,0.25420382618904114,0.5374484658241272,-0.00841756071895361,0.25522711873054504,0.49532222747802734,-0.0235457643866539,0.24710312485694885,0.5458016991615295,-0.026784060522913933,0.2459149956703186,0.556807816028595,-0.026509864255785942,0.23021537065505981,0.5316351652145386,-0.0034481200855225325,0.23006626963615417,0.4965832233428955,-0.019134677946567535,0.22609557211399078,0.5578544735908508,-0.016816213726997375,0.22872881591320038,0.5568322539329529,-0.01102778222411871,0.20928022265434265,0.5284748673439026,-0.0021544755436480045,0.20914922654628754,0.49385765194892883,-0.0190148763358593,0.20805805921554565,0.551247775554657,-0.009269500151276588,0.21209849417209625,0.5547829866409302,0.0018272632732987404,0.18900516629219055,0.5262582302093506,-0.00241155456751585,0.1888802945613861,0.5030876398086548,-0.010687023401260376,0.19116979837417603,0.5418579578399658,-0.0032191709615290165,0.19429905712604523,0.5502540469169617,0.00528339296579361
A,0.21157681941986084,0.6654594540596008,-2.304681885334503e-07,0.24761222302913666,0.6532007455825806,-0.016849972307682037,0.2750452160835266,0.5923731327056885,-0.020288430154323578,0.283027708530426,0.5290656685829163,-0.02117801457643509,0.30210667848587036,0.5010378360748291,-0.017021240666508675,0.2593162953853607,0.5363636016845703,-0.00697763217613101,0.2619636654853821,0.4937073290348053,-0.02271850034594536,0.253780335187912,0.5467683672904968,-0.026496775448322296,0.25132495164871216,0.5579755902290344,-0.026468755677342415,0.23539601266384125,0.5313454866409302,-0.002920624567195773,0.23709796369075775,0.497373104095459,-0.01875169575214386,0.23294951021671295,0.559609055519104,-0.016977809369564056,0.23366670310497284,0.557214081287384,-0.011611520312726498,0.21416613459587097,0.5295259356498718,-0.0025058609899133444,0.21551042795181274,0.4946269392967224,-0.019591085612773895,0.2146940678358078,0.5529546141624451,-0.010104718618094921,0.21707354485988617,0.5546569228172302,0.0007798284059390426,0.1933378279209137,0.5280725359916687,-0.0034697898663580418,0.19429662823677063,0.504759669303894,-0.011668249033391476,0.1969439685344696,0.5447230339050293,-0.0038288161158561707,0.19893167912960052,0.5522759556770325,0.004877849947661161
A,0.20445896685123444,0.6670868992805481,-1.9843463405777584e-07,0.23861074447631836,0.6538068652153015,-0.018791237846016884,0.2644871771335602,0.5924262404441833,-0.022410837933421135,0.2726486325263977,0.527809739112854,-0.022696858271956444,0.2891216278076172,0.4956001043319702,-0.01786191016435623,0.2516036927700043,0.5405060052871704,-0.007702191360294819,0.25049251317977905,0.5051135420799255,-0.021899312734603882,0.2413492053747177,0.554140567779541,-0.025277266278862953,0.24115723371505737,0.5624303817749023,-0.025614077225327492,0.2272229939699173,0.53507399559021,-0.0023181294091045856,0.2252727448940277,0.5036696195602417,-0.017368905246257782,0.22106899321079254,0.5640009045600891,-0.014931493438780308,0.2248172014951706,0.5627779364585876,-0.009196579456329346,0.20562143623828888,0.5330722332000732,-0.0007260848651640117,0.20324304699897766,0.5007926225662231,-0.016934601590037346,0.2030298411846161,0.5571133494377136,-0.007440649438649416,0.20809242129325867,0.560054361820221,0.0032192126382142305,0.18511274456977844,0.5321532487869263,-0.000778227171394974,0.18358922004699707,0.5115528106689453,-0.008584397844970226,0.18579250574111938,0.5495122671127319,-0.0013125784462317824,0.18935413658618927,0.5565575957298279,0.006819441914558411
A,0.19946518540382385,0.6667867302894592,-2.0688067081664485e-07,0.23413382470607758,0.6557997465133667,-0.019733130931854248,0.2582314610481262,0.5948860049247742,-0.023982560262084007,0.2628122568130493,0.5294746160507202,-0.025145884603261948,0.2706454396247864,0.48772305250167847,-0.021605977788567543,0.2447420209646225,0.5371085405349731,-0.009739371947944164,0.23893070220947266,0.49921634793281555,-0.026294371113181114,0.23123428225517273,0.5507735013961792,-0.03128369152545929,0.23207923769950867,0.5687676668167114,-0.03164881840348244,0.22085008025169373,0.5312392711639404,-0.003991353791207075,0.21513883769512177,0.4999661445617676,-0.02077905647456646,0.2131740003824234,0.5591850876808167,-0.018977249041199684,0.21847489476203918,0.5660542249679565,-0.013178642839193344,0.19991514086723328,0.5296399593353271,-0.0021548138465732336,0.19442026317119598,0.4919395446777344,-0.020138826221227646,0.1949794739484787,0.5484954714775085,-0.010949192568659782,0.2010401040315628,0.5602138638496399,0.0002268319221911952,0.18032577633857727,0.5311472415924072,-0.0020578380208462477,0.17670419812202454,0.5046559572219849,-0.01279394794255495,0.17861944437026978,0.543657660484314,-0.006747530307620764,0.18304333090782166,0.5561777949333191,0.0014585340395569801
A,0.19984230399131775,0.6779047250747681,-1.8616799479787005e-07,0.23301252722740173,0.6648885011672974,-0.019706403836607933,0.25778859853744507,0.6070502996444702,-0.024233030155301094,0.2641439139842987,0.5437769293785095,-0.025695722550153732,0.264941543340683,0.4993031919002533,-0.022417252883315086,0.24153144657611847,0.5452340841293335,-0.009546780027449131,0.23675067722797394,0.5094975233078003,-0.025787951424717903,0.22989356517791748,0.561315655708313,-0.031046921387314796,0.2299456000328064,0.5771134495735168,-0.03167528286576271,0.2178109735250473,0.5412335395812988,-0.0039955247193574905,0.21312366425991058,0.5133310556411743,-0.020049281418323517,0.21151292324066162,0.5716155171394348,-0.018710952252149582,0.21534904837608337,0.5735880136489868,-0.013500239700078964,0.19638784229755402,0.5409733057022095,-0.0023122932761907578,0.19157779216766357,0.5086603164672852,-0.019046207889914513,0.19287480413913727,0.5618464350700378,-0.010166863910853863,0.19794689118862152,0.5678756237030029,0.00034229588345624506,0.1760074943304062,0.5428990125656128,-0.002433554967865348,0.17375755310058594,0.5197988152503967,-0.011474082246422768,0.17628556489944458,0.5563721060752869,-0.00478923786431551,0.17978471517562866,0.5661413669586182,0.003472717711701989
A,0.19836165010929108,0.6817973256111145,-1.738739001666545e-07,0.23012757301330566,0.6733019351959229,-0.021593259647488594,0.2562878131866455,0.6160374283790588,-0.0268392413854599,0.2633833587169647,0.5543442964553833,-0.028671162202954292,0.270292729139328,0.5125188231468201,-0.025683576241135597,0.23945212364196777,0.5473183393478394,-0.010279657319188118,0.23094245791435242,0.5099067687988281,-0.026675347238779068,0.22433361411094666,0.5602582097053528,-0.03146596997976303,0.22656439244747162,0.5813582539558411,-0.031211165711283684,0.21536003053188324,0.5424408912658691,-0.0033544141333550215,0.20816563069820404,0.5110792517662048,-0.01991645246744156,0.20604009926319122,0.5693511962890625,-0.018101971596479416,0.21235451102256775,0.5778791904449463,-0.01182973850518465,0.194243386387825,0.5415694117546082,-0.0005351034342311323,0.1873309314250946,0.5038975477218628,-0.01793048158288002,0.1877359002828598,0.5579472184181213,-0.00897774938493967,0.19480900466442108,0.5709341168403625,0.002199885668233037,0.1747792661190033,0.5449350476264954,0.0003300056851003319,0.17087411880493164,0.5171288251876831,-0.010082808323204517,0.17230544984340668,0.5547623038291931,-0.0041966368444263935,0.17716172337532043,0.5688513517379761,0.004152887500822544
A,0.19833309948444366,0.6746846437454224,-1.6306324823744944e-07,0.23140354454517365,0.6643885374069214,-0.020138991996645927,0.25874704122543335,0.6130436658859253,-0.026402480900287628,0.2682800590991974,0.5501685738563538,-0.029455173760652542,0.28349238634109497,0.5149064064025879,-0.027637889608740807,0.24359427392482758,0.5532025098800659,-0.010965198278427124,0.23892880976200104,0.5156638026237488,-0.02735367976129055,0.23326493799686432,0.5634661316871643,-0.031897690147161484,0.23545058071613312,0.5739337801933289,-0.0322510190308094,0.22021736204624176,0.548629879951477,-0.005182527471333742,0.21555115282535553,0.5181213021278381,-0.0202716663479805,0.21349619328975677,0.5761622190475464,-0.017477137967944145,0.21874719858169556,0.5717377066612244,-0.01182107999920845,0.19982892274856567,0.5457258224487305,-0.003245107363909483,0.19583478569984436,0.5096725821495056,-0.019801463931798935,0.19547578692436218,0.5645745992660522,-0.009280746802687645,0.20143042504787445,0.5681865215301514,0.0019881653133779764,0.17966555058956146,0.5442149639129639,-0.003124438924714923,0.17742763459682465,0.5205647349357605,-0.011876430362462997,0.17891395092010498,0.5585983991622925,-0.00428590876981616,0.18222157657146454,0.5686367154121399,0.0044203563593328
A,0.1965242326259613,0.6697391271591187,-1.9088939495759405e-07,0.22962650656700134,0.6581156253814697,-0.019465215504169464,0.2545372545719147,0.5972481369972229,-0.023069802671670914,0.26152750849723816,0.5348368883132935,-0.023261846974492073,0.27935925126075745,0.5064383149147034,-0.01828393153846264,0.23994889855384827,0.5453494191169739,-0.008410409092903137,0.23638445138931274,0.5119935870170593,-0.023989040404558182,0.23022016882896423,0.5603567957878113,-0.028740063309669495,0.2326151728630066,0.5662364959716797,-0.029903093352913857,0.21642938256263733,0.5413038730621338,-0.002618208061903715,0.21227172017097473,0.5146574974060059,-0.01834927871823311,0.21012113988399506,0.5731447339057922,-0.016553249210119247,0.21525855362415314,0.5672763586044312,-0.011425222270190716,0.19621366262435913,0.5394610166549683,-0.0007635923102498055,0.19180616736412048,0.5075588822364807,-0.017800597473978996,0.19218812882900238,0.5630007386207581,-0.008597414009273052,0.198311910033226,0.5628511309623718,0.00185274553950876,0.17679888010025024,0.5384157299995422,-0.0006935234414413571,0.17394320666790009,0.5202823281288147,-0.009453400038182735,0.17600008845329285,0.5578715205192566,-0.002850045682862401,0.17975164949893951,0.5635047554969788,0.004910994786769152
A,0.1997416913509369,0.6865957379341125,-1.864709986421076e-07,0.23153278231620789,0.6727724075317383,-0.021160082891583443,0.2539263963699341,0.6116930246353149,-0.02577252686023712,0.2589682638645172,0.5480616688728333,-0.02680789865553379,0.2775013744831085,0.5188084244728088,-0.022517504170536995,0.23815903067588806,0.556821346282959,-0.007814726792275906,0.234022319316864,0.5221513509750366,-0.024062329903244972,0.22970539331436157,0.5706743001937866,-0.029165446758270264,0.2314426749944687,0.5768792629241943,-0.03019682504236698,0.21514350175857544,0.5550096035003662,-0.001237291726283729,0.2108413577079773,0.5279286503791809,-0.01752650924026966,0.21033130586147308,0.5870547294616699,-0.016153939068317413,0.214796245098114,0.5798210501670837,-0.010857162065804005,0.19513863325119019,0.5552625060081482,0.001083723152987659,0.1910254806280136,0.5240929126739502,-0.01647055894136429,0.19247744977474213,0.5791276693344116,-0.007656455039978027,0.19806073606014252,0.5774480700492859,0.0029364810325205326,0.17573082447052002,0.5570262670516968,0.001463694148696959,0.174122616648674,0.538413405418396,-0.00739932619035244,0.1766887903213501,0.5754932165145874,-0.0009137747692875564,0.17985409498214722,0.5807265639305115,0.006983853876590729
A,0.19692255556583405,0.676783561706543,-1.8860137629417295e-07,0.2284272313117981,0.6610264182090759,-0.019900435581803322,0.25090956687927246,0.600129246711731,-0.024073762819170952,0.2564309239387512,0.5378672480583191,-0.02456045337021351,0.2746545076370239,0.5085960030555725,-0.01961110532283783,0.2356165647506714,0.5486230850219727,-0.008504540659487247,0.23217108845710754,0.5150325298309326,-0.023943312466144562,0.22738787531852722,0.5646340847015381,-0.02838011644780636,0.22899799048900604,0.569783091545105,-0.029131969437003136,0.21242789924144745,0.5482611656188965,-0.0021930222865194082,0.2088218480348587,0.5192662477493286,-0.01760416105389595,0.20821551978588104,0.5783873796463013,-0.015551677905023098,0.21263812482357025,0.5717131495475769,-0.01014002226293087,0.19230502843856812,0.5482561588287354,0.00013556054909713566,0.18872062861919403,0.5165777206420898,-0.016231117770075798,0.19036680459976196,0.5714198350906372,-0.006962049286812544,0.1960340291261673,0.5704351663589478,0.0035075852647423744,0.17279867827892303,0.5478990077972412,0.000662545848172158,0.17148417234420776,0.5284921526908875,-0.006980602629482746,0.17419040203094482,0.5662174820899963,9.075515117729083e-05,0.1773834228515625,0.5721198320388794,0.008043603971600533
A,0.19586437940597534,0.6840172410011292,-1.6870774288690882e-07,0.2252103090286255,0.6672634482383728,-0.022457152605056763,0.24655582010746002,0.6062207818031311,-0.028234653174877167,0.24909314513206482,0.5413862466812134,-0.030074145644903183,0.26057296991348267,0.5029451847076416,-0.026632260531187057,0.233001708984375,0.549684464931488,-0.010625629685819149,0.2244390845298767,0.518693745136261,-0.028044896200299263,0.22188280522823334,0.5704856514930725,-0.03446567431092262,0.22569312155246735,0.5772383809089661,-0.03629955276846886,0.20995858311653137,0.549415111541748,-0.0033433805219829082,0.20201444625854492,0.5243409872055054,-0.02104516141116619,0.2032414674758911,0.5836189389228821,-0.02057684026658535,0.20825453102588654,0.5787383913993835,-0.01599068008363247,0.1894373744726181,0.5510178208351135,-0.0002225984208052978,0.18205146491527557,0.5208475589752197,-0.01863384060561657,0.18486949801445007,0.576271116733551,-0.009774704463779926,0.19148467481136322,0.5771188139915466,0.0008667307556606829,0.16951867938041687,0.5527804493904114,0.0009116284199990332,0.16510342061519623,0.533743679523468,-0.008384443819522858,0.16817963123321533,0.5709126591682434,-0.0018141581676900387,0.17269687354564667,0.5762096643447876,0.006213133689016104
A,0.19331535696983337,0.6777873039245605,-1.266831617385833e-07,0.21939975023269653,0.6604282259941101,-0.025565119460225105,0.23860405385494232,0.6030105948448181,-0.03320947661995888,0.24245551228523254,0.5413290858268738,-0.03648725524544716,0.2516961097717285,0.5013964176177979,-0.034541692584753036,0.22815802693367004,0.5423325896263123,-0.011895996518433094,0.21492664515972137,0.5157091617584229,-0.030025405809283257,0.21309995651245117,0.5635839700698853,-0.03679037094116211,0.21889403462409973,0.5705646276473999,-0.03844716027379036,0.20682968199253082,0.5418469905853271,-0.0030853154603391886,0.19478739798069,0.5203425884246826,-0.02224346064031124,0.19630497694015503,0.5757965445518494,-0.022331034764647484,0.20375706255435944,0.5721471905708313,-0.017434732988476753,0.1873089224100113,0.5443136692047119,0.0011714636348187923,0.17672216892242432,0.5214770436286926,-0.0184186864644289,0.17950692772865295,0.5709789991378784,-0.010838611982762814,0.18817874789237976,0.5712127685546875,-0.00039371332968585193,0.16861358284950256,0.5472275614738464,0.0031533006113022566,0.16225972771644592,0.5316821336746216,-0.0072086104191839695,0.1648174375295639,0.5641444325447083,-0.0020656792912632227,0.17056971788406372,0.5682921409606934,0.005436608102172613
A,0.18836691975593567,0.6567429304122925,-1.3109003305089573e-07,0.20984292030334473,0.6454521417617798,-0.026543812826275826,0.22681742906570435,0.5949106812477112,-0.03533361107110977,0.22877614200115204,0.5386922955513,-0.04011319950222969,0.23806311190128326,0.5014606714248657,-0.040345318615436554,0.22035285830497742,0.5303158760070801,-0.010777841322124004,0.20071466267108917,0.5066207051277161,-0.03029337339103222,0.19776438176631927,0.5511461496353149,-0.03879817947745323,0.20397332310676575,0.5636773705482483,-0.0409843884408474,0.2015947550535202,0.5262781381607056,-0.0013707862235605717,0.18512269854545593,0.5090410709381104,-0.021839529275894165,0.18587738275527954,0.5618793368339539,-0.02342834696173668,0.19505232572555542,0.5655900239944458,-0.01879073865711689,0.18495406210422516,0.5274482369422913,0.003304624930024147,0.16954928636550903,0.5078496336936951,-0.01804744452238083,0.17124217748641968,0.55607670545578,-0.011796160601079464,0.18195270001888275,0.5631169080734253,-0.001238832832314074,0.16864733397960663,0.5306682586669922,0.005673345644026995,0.15740887820720673,0.5161685347557068,-0.007389919366687536,0.16072890162467957,0.5478149652481079,-0.004125783685594797,0.17000731825828552,0.555136501789093,0.003054494271054864
