label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
I,0.38629400730133057,0.7416176199913025,-2.0741400419410638e-07,0.42308419942855835,0.7324405908584595,-0.023106953129172325,0.4551611542701721,0.6925784349441528,-0.0332084558904171,0.4481808543205261,0.6415156722068787,-0.04205901548266411,0.419247031211853,0.6185042262077332,-0.047217197716236115,0.4371580183506012,0.5858311653137207,-0.013458410277962685,0.445223867893219,0.5734975337982178,-0.03292131796479225,0.43667030334472656,0.6286055445671082,-0.04111438989639282,0.4307481348514557,0.6567749977111816,-0.04197119548916817,0.4118098318576813,0.5765677094459534,-0.010575846768915653,0.4178103804588318,0.5769645571708679,-0.03492145985364914,0.412553608417511,0.6436046361923218,-0.04199763387441635,0.4096013307571411,0.6776036024093628,-0.03965844586491585,0.38761207461357117,0.5812394618988037,-0.011553983204066753,0.39328211545944214,0.5783911943435669,-0.037352900952100754,0.39092376828193665,0.6447694897651672,-0.038774289190769196,0.3884797692298889,0.6881105899810791,-0.030217144638299942,0.36399516463279724,0.5913934707641602,-0.014151228591799736,0.3718357980251312,0.5349907279014587,-0.028272438794374466,0.3784176707267761,0.4969215393066406,-0.031009646132588387,0.3859790563583374,0.4615829885005951,-0.028107939288020134
I,0.386525958776474,0.7182076573371887,-1.9817730390059296e-07,0.422393262386322,0.7042281031608582,-0.022064290940761566,0.453034371137619,0.6560385823249817,-0.03087296523153782,0.4434569776058197,0.5999534130096436,-0.03868446499109268,0.41512182354927063,0.5762287974357605,-0.04279085993766785,0.4329686760902405,0.5737826228141785,-0.012306081131100655,0.4381037950515747,0.5384162664413452,-0.03181716054677963,0.4309389293193817,0.5914369821548462,-0.03899530693888664,0.42687320709228516,0.6237108707427979,-0.03859860450029373,0.40862783789634705,0.5667588114738464,-0.008844288997352123,0.41185590624809265,0.5455034971237183,-0.0331319160759449,0.408573716878891,0.6102969646453857,-0.03900982439517975,0.4066842794418335,0.643517792224884,-0.03560788184404373,0.38592976331710815,0.5679835081100464,-0.009325430728495121,0.3876420259475708,0.5429672002792358,-0.0336868092417717,0.38827258348464966,0.6072344779968262,-0.03373873233795166,0.3878779113292694,0.6510797739028931,-0.024684876203536987,0.36288535594940186,0.5715617537498474,-0.011386461555957794,0.3668811023235321,0.511397659778595,-0.0229935385286808,0.373365581035614,0.47371238470077515,-0.02455100603401661,0.38062408566474915,0.43766409158706665,-0.021479200571775436
I,0.3803515136241913,0.7313410043716431,-1.840905383687641e-07,0.41359326243400574,0.7045455574989319,-0.021959401667118073,0.4380806088447571,0.648127555847168,-0.03125646710395813,0.42266014218330383,0.5935292840003967,-0.03981493413448334,0.39297249913215637,0.5782363414764404,-0.04473656788468361,0.41129565238952637,0.5813561677932739,-0.010378649458289146,0.4124472141265869,0.5369147062301636,-0.030905161052942276,0.4099808633327484,0.5858252644538879,-0.039281826466321945,0.40855249762535095,0.6211023330688477,-0.03923838958144188,0.3871992826461792,0.580181896686554,-0.006791593041270971,0.38702794909477234,0.551598846912384,-0.03171142190694809,0.3893982172012329,0.614436149597168,-0.038546375930309296,0.38999369740486145,0.6505157947540283,-0.03541850298643112,0.3655099868774414,0.5844775438308716,-0.007310276385396719,0.36294278502464294,0.5512860417366028,-0.031117232516407967,0.36973389983177185,0.6100966334342957,-0.03194776549935341,0.3741588294506073,0.6534547209739685,-0.023422982543706894,0.3435206711292267,0.5907337665557861,-0.009490729309618473,0.34263497591018677,0.5307238101959229,-0.019747082144021988,0.34530526399612427,0.49214762449264526,-0.021258540451526642,0.3486208915710449,0.45561912655830383,-0.018353616818785667
I,0.38264983892440796,0.7343903183937073,-2.0038183379256225e-07,0.41565340757369995,0.7074530720710754,-0.02186420187354088,0.4411785900592804,0.6531359553337097,-0.03123832494020462,0.4265155792236328,0.5986313223838806,-0.03982468321919441,0.3963415324687958,0.5807009935379028,-0.044878095388412476,0.4149450659751892,0.5827649831771851,-0.011191611178219318,0.415704607963562,0.5393550395965576,-0.03232105076313019,0.4124387204647064,0.5902214646339417,-0.041175905615091324,0.41058242321014404,0.6281766295433044,-0.041216615587472916,0.39071956276893616,0.5812827944755554,-0.00746863754466176,0.38933709263801575,0.5534208416938782,-0.032801300287246704,0.39106521010398865,0.6183690428733826,-0.03985985368490219,0.3920935392379761,0.6575232148170471,-0.036740634590387344,0.36842024326324463,0.5859475135803223,-0.007741452660411596,0.3649800419807434,0.5552886724472046,-0.031751617789268494,0.3711361587047577,0.6148086190223694,-0.03254157677292824,0.3759268820285797,0.6583927869796753,-0.02381785586476326,0.34547510743141174,0.5936530828475952,-0.00959984865039587,0.3446221947669983,0.5322917699813843,-0.020201047882437706,0.3464779853820801,0.4931373596191406,-0.02148933708667755,0.3493635654449463,0.4570106863975525,-0.018109461292624474
I,0.3846186697483063,0.7333498597145081,-1.9198003542442166e-07,0.4169405996799469,0.7065978646278381,-0.022328967228531837,0.44201624393463135,0.6535413265228271,-0.03219118341803551,0.4279387891292572,0.5991735458374023,-0.04124167561531067,0.3991549611091614,0.5793070197105408,-0.04675253853201866,0.41719695925712585,0.5820296406745911,-0.011688850820064545,0.41738635301589966,0.5381060838699341,-0.03295126557350159,0.4137771427631378,0.5877169370651245,-0.04196883365511894,0.41230493783950806,0.6248249411582947,-0.042314596474170685,0.3929060399532318,0.5802327990531921,-0.007996943779289722,0.39072585105895996,0.5514459609985352,-0.03369342163205147,0.3920051157474518,0.6158149242401123,-0.040828511118888855,0.3930720090866089,0.6546007990837097,-0.03777041286230087,0.37057870626449585,0.5846903920173645,-0.008371636271476746,0.36632513999938965,0.553265392780304,-0.032566703855991364,0.3728061020374298,0.612192690372467,-0.033337075263261795,0.3783147633075714,0.6557508707046509,-0.02471386082470417,0.34758609533309937,0.5923895835876465,-0.01042350847274065,0.3466935157775879,0.5327646732330322,-0.021345699205994606,0.3488616943359375,0.4937705993652344,-0.023027606308460236,0.35212650895118713,0.45726248621940613,-0.020038088783621788
I,0.38399988412857056,0.7354667782783508,-2.0978548320726986e-07,0.4173017740249634,0.7083659172058105,-0.021229198202490807,0.4419189691543579,0.6538024544715881,-0.030365513637661934,0.42650920152664185,0.5994076132774353,-0.03861996904015541,0.39783406257629395,0.5807514786720276,-0.04327232390642166,0.4159817397594452,0.5821931958198547,-0.01117879617959261,0.4168841242790222,0.5380005240440369,-0.031000062823295593,0.41382741928100586,0.5892471075057983,-0.039304062724113464,0.4123077094554901,0.6267617344856262,-0.03965320438146591,0.3917503356933594,0.5805795192718506,-0.0077620637603104115,0.39084118604660034,0.5509482622146606,-0.031944725662469864,0.39242392778396606,0.6147744059562683,-0.038972873240709305,0.3928965926170349,0.653121829032898,-0.036456603556871414,0.36945080757141113,0.5853054523468018,-0.008186140097677708,0.3669339418411255,0.553840696811676,-0.03140522539615631,0.3734850585460663,0.6124488711357117,-0.0326416902244091,0.37758323550224304,0.6554266214370728,-0.024955736473202705,0.3467886447906494,0.5929690599441528,-0.010142121464014053,0.3416332006454468,0.5336500406265259,-0.02097218483686447,0.34073856472969055,0.49461907148361206,-0.023114293813705444,0.34078270196914673,0.4568125903606415,-0.020824814215302467
I,0.38286489248275757,0.7321432828903198,-2.2487428452677705e-07,0.4160732924938202,0.7043864727020264,-0.023957660421729088,0.4399474263191223,0.6506555676460266,-0.03541869670152664,0.4269511103630066,0.5926033854484558,-0.04521910846233368,0.39797404408454895,0.5784019827842712,-0.0514206737279892,0.41631805896759033,0.5783848166465759,-0.015039178542792797,0.4156302809715271,0.5368419885635376,-0.03547739237546921,0.4117799699306488,0.5854116082191467,-0.045408353209495544,0.4102056622505188,0.6242183446884155,-0.04756752774119377,0.391141802072525,0.5749862194061279,-0.010764640755951405,0.3883334696292877,0.5453567504882812,-0.0357130691409111,0.3905532658100128,0.6076630353927612,-0.04435864835977554,0.39142876863479614,0.6485280394554138,-0.04357428103685379,0.36803916096687317,0.5785446166992188,-0.010348491370677948,0.36461129784584045,0.5448812246322632,-0.03406868875026703,0.3712959885597229,0.5997827649116516,-0.03737543523311615,0.3749055564403534,0.6440072059631348,-0.0319121778011322,0.3459351062774658,0.5875656008720398,-0.011702943593263626,0.332773894071579,0.5312150120735168,-0.023976802825927734,0.3255569636821747,0.49296560883522034,-0.02853970043361187,0.3194132447242737,0.45620787143707275,-0.02848014608025551
I,0.3820262551307678,0.7278014421463013,-2.28281123781926e-07,0.41690924763679504,0.7003220915794373,-0.02010270021855831,0.4409445524215698,0.6459029912948608,-0.02805253677070141,0.4251197576522827,0.5916794538497925,-0.035260774195194244,0.3965568542480469,0.5746144652366638,-0.03903104364871979,0.4154197573661804,0.5775731801986694,-0.010669016279280186,0.4164317548274994,0.533883810043335,-0.030239133164286613,0.4119495749473572,0.5839954018592834,-0.038336120545864105,0.41025224328041077,0.6214741468429565,-0.0386437252163887,0.3908292353153229,0.5741777420043945,-0.007371323183178902,0.38912326097488403,0.5471951365470886,-0.0317932665348053,0.3900555968284607,0.6107123494148254,-0.03870558366179466,0.39099645614624023,0.6498892903327942,-0.03618088737130165,0.36808258295059204,0.5771648287773132,-0.007808202877640724,0.36492663621902466,0.5467716455459595,-0.03155769780278206,0.37120938301086426,0.6062057018280029,-0.032962504774332047,0.3758448362350464,0.650594174861908,-0.02530563622713089,0.3451809287071228,0.583541750907898,-0.00961636658757925,0.3405761420726776,0.5241897106170654,-0.02092268504202366,0.33976346254348755,0.48592638969421387,-0.023357024416327477,0.3401299715042114,0.4495132863521576,-0.02122335135936737
I,0.3850947320461273,0.7247300148010254,-2.1176849429593858e-07,0.4195817708969116,0.6990143060684204,-0.021451814100146294,0.4453749358654022,0.6452142000198364,-0.03023875690996647,0.4302939474582672,0.591254472732544,-0.03811873495578766,0.4008074700832367,0.5724103450775146,-0.042509954422712326,0.4196280837059021,0.5733444690704346,-0.011759674176573753,0.4206946790218353,0.5313636064529419,-0.03234182670712471,0.4164738059043884,0.58247309923172,-0.040992509573698044,0.41421404480934143,0.6201666593551636,-0.04128199815750122,0.3948644995689392,0.570563554763794,-0.008062750101089478,0.39364737272262573,0.5445605516433716,-0.03303525596857071,0.39486658573150635,0.609366238117218,-0.04007697477936745,0.39554402232170105,0.6492246389389038,-0.03733152896165848,0.3722863495349884,0.5751273036003113,-0.008223663084208965,0.36913299560546875,0.5464166402816772,-0.03218209370970726,0.3750918209552765,0.6066001653671265,-0.033168695867061615,0.379538357257843,0.6508656740188599,-0.02486589550971985,0.34944435954093933,0.5833381414413452,-0.009884519502520561,0.34829235076904297,0.5226744413375854,-0.021040529012680054,0.35018736124038696,0.48335757851600647,-0.022912655025720596,0.3528140187263489,0.44655823707580566,-0.02008534036576748
I,0.38429009914398193,0.7235906720161438,-1.9557649011403555e-07,0.4187260568141937,0.6986283659934998,-0.021903246641159058,0.4456373155117035,0.6459121704101562,-0.031108444556593895,0.4320753812789917,0.590970516204834,-0.03948628902435303,0.4018545150756836,0.5740653276443481,-0.04416489601135254,0.42089417576789856,0.576191782951355,-0.011761317029595375,0.42323264479637146,0.5332247614860535,-0.032291460782289505,0.4190938472747803,0.5848307013511658,-0.040142301470041275,0.4165683090686798,0.6188990473747253,-0.039878230541944504,0.39633190631866455,0.5735818147659302,-0.00828345213085413,0.39592114090919495,0.5463295578956604,-0.033767569810152054,0.3968285620212555,0.6101250648498535,-0.04041198268532753,0.39691162109375,0.6458517909049988,-0.03716430440545082,0.374044805765152,0.577167809009552,-0.00876244343817234,0.3714102506637573,0.5477196574211121,-0.03352039307355881,0.37670809030532837,0.6089473962783813,-0.03405733034014702,0.3800026476383209,0.6522623896598816,-0.02509187161922455,0.35118308663368225,0.5827847123146057,-0.010805174708366394,0.3519665002822876,0.5239221453666687,-0.02184244804084301,0.35636216402053833,0.4860670566558838,-0.023290149867534637,0.3610900640487671,0.4498884677886963,-0.02012963406741619
I,0.38538461923599243,0.7282063961029053,-2.1942405226127448e-07,0.41948071122169495,0.7017884850502014,-0.02064495161175728,0.445090651512146,0.6454659104347229,-0.029193492606282234,0.4308151602745056,0.588108241558075,-0.036914050579071045,0.40084636211395264,0.5695207118988037,-0.04125037416815758,0.4180438220500946,0.574857771396637,-0.010491469874978065,0.4209582209587097,0.5332630276679993,-0.029850458726286888,0.4171904921531677,0.5839880704879761,-0.03772664815187454,0.414468377828598,0.6200074553489685,-0.037972766906023026,0.3940005302429199,0.5719728469848633,-0.007266352418810129,0.3940940797328949,0.5443798303604126,-0.03123781457543373,0.39588063955307007,0.6092599630355835,-0.03801519796252251,0.395676851272583,0.6475165486335754,-0.03549977391958237,0.371766597032547,0.5763685703277588,-0.007823514752089977,0.3707660138607025,0.5467112064361572,-0.03156386315822601,0.37695613503456116,0.6077414751052856,-0.03268586844205856,0.37947016954421997,0.651085376739502,-0.024831091985106468,0.3490382730960846,0.584247887134552,-0.009777279570698738,0.3452262282371521,0.5229219198226929,-0.021209949627518654,0.34648397564888,0.48441269993782043,-0.023394910618662834,0.3479934334754944,0.4466288685798645,-0.021078839898109436
I,0.38536524772644043,0.7307597398757935,-2.1438094677250774e-07,0.41854944825172424,0.7030343413352966,-0.02277475781738758,0.4435633420944214,0.6495890021324158,-0.033373840153217316,0.4310120642185211,0.5914722681045532,-0.042595356702804565,0.40265846252441406,0.5682033896446228,-0.04823135584592819,0.4191337525844574,0.57462078332901,-0.013457906432449818,0.4187583923339844,0.5316334962844849,-0.03337734565138817,0.4151008129119873,0.5808029174804688,-0.04234490171074867,0.41385596990585327,0.61919105052948,-0.04367461055517197,0.39368683099746704,0.5704119205474854,-0.009458101354539394,0.3911242187023163,0.539432168006897,-0.03422918543219566,0.39377522468566895,0.6034821271896362,-0.04229375720024109,0.394949346780777,0.6449352502822876,-0.04099449887871742,0.3699095547199249,0.573701798915863,-0.009197697974741459,0.3657882809638977,0.5355055332183838,-0.03240549564361572,0.3737112283706665,0.5926040410995483,-0.03434230014681816,0.37899988889694214,0.6371044516563416,-0.027972878888249397,0.3464689254760742,0.5830069780349731,-0.010610952973365784,0.33801913261413574,0.5238480567932129,-0.02228839322924614,0.33453434705734253,0.4847249984741211,-0.02572404220700264,0.3318396806716919,0.44666433334350586,-0.024776402860879898
I,0.3855147361755371,0.7326998114585876,-2.1748758172179805e-07,0.41978201270103455,0.7047631740570068,-0.023133808746933937,0.44548219442367554,0.6561089754104614,-0.034388456493616104,0.43672052025794983,0.5983006358146667,-0.044576916843652725,0.4127064049243927,0.56767737865448,-0.051217399537563324,0.42154210805892944,0.5725992321968079,-0.013104753568768501,0.42190319299697876,0.5276713967323303,-0.03508586809039116,0.4181051254272461,0.578522801399231,-0.04563036188483238,0.4165739119052887,0.6201074719429016,-0.04736761376261711,0.3954775333404541,0.5686095952987671,-0.009281618520617485,0.3944989740848541,0.5341384410858154,-0.03544303774833679,0.39633578062057495,0.5983144640922546,-0.044371914118528366,0.3971051573753357,0.6398629546165466,-0.04322198033332825,0.3710663914680481,0.5725840926170349,-0.009464886039495468,0.3675571382045746,0.53351891040802,-0.033364199101924896,0.37513500452041626,0.591820478439331,-0.035256631672382355,0.3808305561542511,0.6359955668449402,-0.028584251180291176,0.34702929854393005,0.5830431580543518,-0.011453881859779358,0.3390815556049347,0.5234200954437256,-0.02291141077876091,0.33562973141670227,0.4856935143470764,-0.025713631883263588,0.333376944065094,0.4479663372039795,-0.024164807051420212
I,0.3805235028266907,0.7333977818489075,-2.3437230822764832e-07,0.41233107447624207,0.7078562378883362,-0.02372104860842228,0.4361311197280884,0.657342791557312,-0.034336455166339874,0.42354434728622437,0.6011397838592529,-0.04340757057070732,0.39810848236083984,0.5722863674163818,-0.048784635961055756,0.41400453448295593,0.5785208940505981,-0.014484125189483166,0.411823034286499,0.541382908821106,-0.0361073836684227,0.4071578085422516,0.5932930111885071,-0.0456976480782032,0.4050353467464447,0.6350207328796387,-0.04652297869324684,0.38835811614990234,0.574751079082489,-0.009760788641870022,0.3843408226966858,0.5497654676437378,-0.03548838198184967,0.38494372367858887,0.6153920292854309,-0.042862821370363235,0.38548222184181213,0.6572038531303406,-0.040352992713451385,0.36489027738571167,0.5791668891906738,-0.009082193486392498,0.35955339670181274,0.5509586930274963,-0.033482909202575684,0.36581361293792725,0.6087661981582642,-0.03485880419611931,0.3711240589618683,0.6518010497093201,-0.02711203321814537,0.3416864275932312,0.5895195603370667,-0.010096595622599125,0.33524560928344727,0.5300155282020569,-0.022350691258907318,0.33193644881248474,0.49240246415138245,-0.02487252838909626,0.3297995328903198,0.4562278389930725,-0.022390499711036682
I,0.3684443235397339,0.750307559967041,-1.988850897305383e-07,0.3987073004245758,0.7227575182914734,-0.0251243244856596,0.418882817029953,0.67463219165802,-0.03700679540634155,0.4023369252681732,0.6223416328430176,-0.047178614884614944,0.37572792172431946,0.5981108546257019,-0.05339135229587555,0.40005505084991455,0.5981295108795166,-0.015759218484163284,0.3913504183292389,0.5647650957107544,-0.03883291408419609,0.38834208250045776,0.6138282418251038,-0.04918446019291878,0.39037832617759705,0.6524885892868042,-0.05031822994351387,0.37396731972694397,0.5940251350402832,-0.010628397576510906,0.3649008572101593,0.5723689794540405,-0.03763836249709129,0.3660986125469208,0.6368127465248108,-0.044771887362003326,0.36805760860443115,0.6748306155204773,-0.041816458106040955,0.35102149844169617,0.5978357195854187,-0.009916258044540882,0.34098783135414124,0.5716320872306824,-0.0357079841196537,0.347557008266449,0.6291071176528931,-0.037122949957847595,0.35433459281921387,0.6714586019515991,-0.02901538275182247,0.3286658525466919,0.6073529124259949,-0.011056940071284771,0.32229235768318176,0.5486829876899719,-0.024298587813973427,0.31901276111602783,0.5109791159629822,-0.027487682178616524,0.31730449199676514,0.475483238697052,-0.025267774239182472
I,0.3641214668750763,0.7529668807983398,-2.068953079970015e-07,0.396045058965683,0.7286409139633179,-0.027324700728058815,0.4163691997528076,0.6781461238861084,-0.03976663947105408,0.3966500759124756,0.625997006893158,-0.049822188913822174,0.36819368600845337,0.6067339181900024,-0.055380504578351974,0.399493545293808,0.5999119281768799,-0.018411632627248764,0.38718193769454956,0.5680264830589294,-0.04131840914487839,0.3839869499206543,0.6207192540168762,-0.05158786103129387,0.38715094327926636,0.6556456685066223,-0.05327378958463669,0.3727927505970001,0.5947561264038086,-0.012441227212548256,0.35845768451690674,0.5764889717102051,-0.03947148472070694,0.3607635498046875,0.6412969827651978,-0.04643820598721504,0.36494922637939453,0.675808310508728,-0.04375406727194786,0.3496588170528412,0.5989837050437927,-0.010984629392623901,0.33481651544570923,0.5733973979949951,-0.0372651144862175,0.34179776906967163,0.6306036710739136,-0.03866240382194519,0.3499191403388977,0.6721788048744202,-0.03077210858464241,0.32761797308921814,0.608410120010376,-0.011594985611736774,0.3203052282333374,0.5517206192016602,-0.0255968626588583,0.3162381649017334,0.5145053267478943,-0.029483336955308914,0.3138338327407837,0.47967976331710815,-0.02796274423599243
I,0.35526347160339355,0.7572763562202454,-2.0659535948652774e-07,0.3840528428554535,0.7372666597366333,-0.03180527314543724,0.40045425295829773,0.6899276375770569,-0.04713311418890953,0.38165098428726196,0.6401665806770325,-0.058885764330625534,0.35506168007850647,0.6181157827377319,-0.06570454686880112,0.3911067843437195,0.6033017635345459,-0.025356952100992203,0.36925026774406433,0.584861159324646,-0.05030690133571625,0.365810364484787,0.6367355585098267,-0.06148216873407364,0.3704635798931122,0.6684620976448059,-0.06378906220197678,0.36299383640289307,0.5971014499664307,-0.01766153983771801,0.3411267101764679,0.5912588834762573,-0.04725056514143944,0.3439026176929474,0.656401515007019,-0.054379165172576904,0.35002830624580383,0.6891027092933655,-0.05161277949810028,0.33934158086776733,0.6021324992179871,-0.01464729756116867,0.32021012902259827,0.5842391848564148,-0.04300351440906525,0.3264855742454529,0.6411619186401367,-0.04403190687298775,0.3352231979370117,0.6810916662216187,-0.035841528326272964,0.31798335909843445,0.6137344837188721,-0.014120958745479584,0.30866602063179016,0.5628904104232788,-0.030320914462208748,0.3036837875843048,0.5285987854003906,-0.03494982793927193,0.30087441205978394,0.49426713585853577,-0.03360305726528168
I,0.37087059020996094,0.7564312219619751,-2.0469325079375267e-07,0.4027709662914276,0.7355712652206421,-0.029276162385940552,0.4242648184299469,0.6875314116477966,-0.04333140328526497,0.4084348678588867,0.632775604724884,-0.05460990592837334,0.3810497224330902,0.607435405254364,-0.061153870075941086,0.40976250171661377,0.6054844856262207,-0.022185666486620903,0.39761918783187866,0.574120819568634,-0.04707038402557373,0.3927888572216034,0.6266185641288757,-0.05766024440526962,0.3944314420223236,0.662229597568512,-0.05914858728647232,0.3821546137332916,0.5986542701721191,-0.015456344932317734,0.368609219789505,0.5836974382400513,-0.04434408247470856,0.3703679144382477,0.6498339772224426,-0.0508793443441391,0.3743091821670532,0.6827800273895264,-0.04765448346734047,0.357979953289032,0.6016620993614197,-0.013439154252409935,0.34453845024108887,0.5774024128913879,-0.04095011204481125,0.35101255774497986,0.6365670561790466,-0.04135758802294731,0.3586162328720093,0.6775487065315247,-0.032667696475982666,0.33485087752342224,0.610866129398346,-0.013702001422643661,0.3274032175540924,0.5544019937515259,-0.028855420649051666,0.32317620515823364,0.5179346799850464,-0.03280705213546753,0.3205737769603729,0.4820234477519989,-0.031009601429104805
I,0.4054339826107025,0.7696355581283569,-2.528699383219646e-07,0.4381285309791565,0.7420378923416138,-0.02301214262843132,0.46171846985816956,0.6905078291893005,-0.03362452611327171,0.4514009356498718,0.6377217173576355,-0.04301797226071358,0.4249702990055084,0.6121455430984497,-0.04909336566925049,0.43518000841140747,0.6077180504798889,-0.015602227300405502,0.43596410751342773,0.5757328271865845,-0.037521842867136,0.4329202473163605,0.6291090846061707,-0.04794168844819069,0.4301455318927765,0.6703366041183472,-0.049523450434207916,0.4090260863304138,0.6062262654304504,-0.011678949929773808,0.4079330563545227,0.5888204574584961,-0.03809673339128494,0.4108330309391022,0.6569868326187134,-0.046214859932661057,0.412259578704834,0.7012463212013245,-0.044354408979415894,0.3846317529678345,0.613397479057312,-0.011653546243906021,0.38236868381500244,0.5908488035202026,-0.03629487007856369,0.3908681571483612,0.6492311358451843,-0.0382971353828907,0.39706286787986755,0.693483293056488,-0.031079126521945,0.3608682453632355,0.6271355152130127,-0.013299196027219296,0.35369816422462463,0.5657638907432556,-0.0261917095631361,0.35099855065345764,0.5251702666282654,-0.02954433672130108,0.35000914335250854,0.48662298917770386,-0.02775939367711544
I,0.42382270097732544,0.7693865299224854,-2.561390601840685e-07,0.4579840302467346,0.7376902103424072,-0.020131075754761696,0.48517391085624695,0.6841716766357422,-0.029375525191426277,0.47755300998687744,0.6308009028434753,-0.03818419203162193,0.4513768255710602,0.6069032549858093,-0.043824367225170135,0.4536432921886444,0.6020413637161255,-0.011395294219255447,0.4578969478607178,0.5666975975036621,-0.03243664652109146,0.45711764693260193,0.6224162578582764,-0.04232756793498993,0.4545961022377014,0.6643782258033752,-0.04343848675489426,0.4283979833126068,0.6016607880592346,-0.00887411180883646,0.43092799186706543,0.5817944407463074,-0.03417089208960533,0.4351838529109955,0.649470865726471,-0.042306236922740936,0.4357838034629822,0.6925302147865295,-0.04054086282849312,0.4045196771621704,0.6100465059280396,-0.01007379125803709,0.4055752158164978,0.585941731929779,-0.03419461101293564,0.41482970118522644,0.6467868685722351,-0.0359676368534565,0.4197288453578949,0.6905713677406311,-0.02853667363524437,0.3810105621814728,0.6249108910560608,-0.0127213504165411,0.3745543360710144,0.5621049404144287,-0.02506079524755478,0.37281906604766846,0.5224952101707458,-0.027656937018036842,0.372132271528244,0.4842100739479065,-0.02524811029434204
I,0.45348984003067017,0.7822146415710449,-2.4772455731181253e-07,0.48716971278190613,0.7470223307609558,-0.019072817638516426,0.5149863958358765,0.6904560327529907,-0.028395863249897957,0.5102180242538452,0.638067901134491,-0.03741149231791496,0.48460498452186584,0.6195776462554932,-0.04348944127559662,0.47621724009513855,0.6078540682792664,-0.010904049500823021,0.4855975806713104,0.5771387219429016,-0.030772412195801735,0.48776835203170776,0.6321645379066467,-0.040118250995874405,0.4855078160762787,0.671450674533844,-0.041193410754203796,0.4522298574447632,0.6104005575180054,-0.009440752677619457,0.46212172508239746,0.5931909084320068,-0.03407078608870506,0.46923479437828064,0.6606735587120056,-0.042235247790813446,0.46987950801849365,0.7044632434844971,-0.04054722562432289,0.42948681116104126,0.6221013069152832,-0.011463319882750511,0.43711841106414795,0.5984892249107361,-0.03501879796385765,0.44948136806488037,0.658150315284729,-0.03729913756251335,0.45492276549339294,0.702130138874054,-0.030294571071863174,0.4076248109340668,0.6405490636825562,-0.01486158650368452,0.4001897871494293,0.5773733258247375,-0.026980025693774223,0.3990134298801422,0.5357450246810913,-0.030061762779951096,0.39890050888061523,0.4961108863353729,-0.02820659428834915
I,0.48763903975486755,0.8021571636199951,-2.819230076056556e-07,0.5206040740013123,0.7678821086883545,-0.015588946640491486,0.5488284230232239,0.7080591320991516,-0.024288790300488472,0.5486541390419006,0.6552118062973022,-0.03322848305106163,0.5251701474189758,0.6333851218223572,-0.039493609219789505,0.5106750130653381,0.6233532428741455,-0.010997772216796875,0.5234617590904236,0.5939209461212158,-0.03075341321527958,0.5263556838035583,0.6506600379943848,-0.04014797881245613,0.5249969363212585,0.6916554570198059,-0.04132639989256859,0.4871215522289276,0.6275598406791687,-0.01114057470113039,0.5021577477455139,0.6107302308082581,-0.034875497221946716,0.5095186233520508,0.6793599128723145,-0.041870515793561935,0.5097324252128601,0.7239912152290344,-0.039765313267707825,0.4651277959346771,0.6417633295059204,-0.014318113215267658,0.47815006971359253,0.6168262958526611,-0.03622656688094139,0.4917990267276764,0.6758625507354736,-0.036899030208587646,0.49741435050964355,0.7197468280792236,-0.029531309381127357,0.44451841711997986,0.6627490520477295,-0.018660368397831917,0.4393240511417389,0.6003602147102356,-0.029810305684804916,0.43838217854499817,0.5585064888000488,-0.03194810822606087,0.4377112090587616,0.518423318862915,-0.029796181246638298
I,0.5106750130653381,0.7944014072418213,-2.6272269337823673e-07,0.5441617965698242,0.754669725894928,-0.014102366752922535,0.5719819068908691,0.6966221928596497,-0.022102082148194313,0.576206624507904,0.6457829475402832,-0.030782662332057953,0.5547369122505188,0.6256697177886963,-0.03677617758512497,0.5309146642684937,0.6133984327316284,-0.008953474462032318,0.5485878586769104,0.5834301114082336,-0.027323128655552864,0.5533154010772705,0.6420632600784302,-0.035032276064157486,0.5513931512832642,0.680425763130188,-0.035067055374383926,0.509270429611206,0.6197055578231812,-0.010136943310499191,0.5299475789070129,0.5992365479469299,-0.03331190347671509,0.538404107093811,0.667580246925354,-0.040145281702280045,0.5377547144889832,0.7104495167732239,-0.03774813935160637,0.4890378713607788,0.6343867182731628,-0.014269695617258549,0.508073627948761,0.6104082465171814,-0.03694707900285721,0.522736668586731,0.6685282588005066,-0.03920535370707512,0.5274065732955933,0.7100192308425903,-0.03231491148471832,0.4699724614620209,0.6540250182151794,-0.019251206889748573,0.46685221791267395,0.5897485017776489,-0.03053649514913559,0.46823084354400635,0.5469349026679993,-0.03313066437840462,0.4695337414741516,0.5075286030769348,-0.03118632733821869
